1613	cryg2500	2500	2500	12349	512	5.7292800e-02	265.397675
1614	dw2048	2048	2048	10114	8	2.3244798e-02	8.371421
1614	dw2048	2048	2048	10114	16	2.4832003e-02	15.672679
1614	dw2048	2048	2048	10114	32	2.2272000e-02	34.948277
1614	dw2048	2048	2048	10114	64	2.4576003e-02	63.343746
1614	dw2048	2048	2048	10114	128	2.6880002e-02	115.828568
1614	dw2048	2048	2048	10114	256	3.5379194e-02	176.005814
1614	dw2048	2048	2048	10114	512	5.3708810e-02	231.877945
1615	dw8192	8192	8192	41746	8	2.2425599e-02	35.629280
1615	dw8192	8192	8192	41746	16	2.5958398e-02	61.560654
1615	dw8192	8192	8192	41746	32	2.6675198e-02	119.812874
1615	dw8192	8192	8192	41746	64	3.6300801e-02	176.086029
1615	dw8192	8192	8192	41746	128	5.5040009e-02	232.269745
1615	dw8192	8192	8192	41746	256	8.7859198e-02	291.013977
1615	dw8192	8192	8192	41746	512	1.5175681e-01	336.963531
1616	dwa512	512	512	2480	8	2.3705605e-02	2.019438
1616	dwa512	512	512	2480	16	2.7852800e-02	3.437500
1616	dwa512	512	512	2480	32	2.3244802e-02	8.237885
1616	dwa512	512	512	2480	64	2.3552004e-02	16.260866
1616	dwa512	512	512	2480	128	2.3040000e-02	33.244446
1616	dwa512	512	512	2480	256	2.3961604e-02	63.931614
1616	dwa512	512	512	2480	512	2.6572799e-02	115.298660
1617	dwb512	512	512	2500	8	2.3244800e-02	2.073238
1617	dwb512	512	512	2500	16	2.3756800e-02	4.057112
1617	dwb512	512	512	2500	32	2.2067200e-02	8.735498
1617	dwb512	512	512	2500	64	2.3603199e-02	16.334057
1617	dwb512	512	512	2500	128	2.5446404e-02	30.301809
1617	dwb512	512	512	2500	256	2.3449603e-02	65.764183
1617	dwb512	512	512	2500	512	2.5395200e-02	121.451614
1622	mhd3200a	3200	3200	68026	8	3.6352001e-02	31.349472
1622	mhd3200a	3200	3200	68026	16	3.9679997e-02	57.440327
1622	mhd3200a	3200	3200	68026	32	3.9423998e-02	115.626625
1622	mhd3200a	3200	3200	68026	64	4.4748798e-02	203.735703
1622	mhd3200a	3200	3200	68026	128	6.1952006e-02	294.322266
1622	mhd3200a	3200	3200	68026	256	9.8816000e-02	369.046631
1622	mhd3200a	3200	3200	68026	512	1.5866879e-01	459.670929
1623	mhd3200b	3200	3200	18316	8	2.2886401e-02	15.041945
1623	mhd3200b	3200	3200	18316	16	2.4064001e-02	28.611700
1623	mhd3200b	3200	3200	18316	32	2.4473600e-02	56.265690
1623	mhd3200b	3200	3200	18316	64	2.5088001e-02	109.775513
1623	mhd3200b	3200	3200	18316	128	3.1283204e-02	176.071991
1623	mhd3200b	3200	3200	18316	256	4.5619193e-02	241.481522
1623	mhd3200b	3200	3200	18316	512	6.9887996e-02	315.252777
1624	mhd4800a	4800	4800	102252	8	3.7376009e-02	45.827045
1624	mhd4800a	4800	4800	102252	16	4.0550392e-02	84.479179
1624	mhd4800a	4800	4800	102252	32	4.1062392e-02	166.851654
1624	mhd4800a	4800	4800	102252	64	5.4579206e-02	251.060013
1624	mhd4800a	4800	4800	102252	128	7.5212814e-02	364.370239
1624	mhd4800a	4800	4800	102252	256	1.2948482e-01	423.297699
1624	mhd4800a	4800	4800	102252	512	2.2154239e-01	494.809357
1625	mhd4800b	4800	4800	27520	8	2.3705602e-02	21.814255
1625	mhd4800b	4800	4800	27520	16	2.4524804e-02	42.171181
1625	mhd4800b	4800	4800	27520	32	2.4012806e-02	86.140709
1625	mhd4800b	4800	4800	27520	64	2.8979197e-02	142.756195
1625	mhd4800b	4800	4800	27520	128	3.6044799e-02	229.545471
1625	mhd4800b	4800	4800	27520	256	6.0364790e-02	274.130676
1625	mhd4800b	4800	4800	27520	512	9.5078416e-02	348.088257
1626	qh1484	1484	1484	6110	8	2.4575999e-02	4.944011
1626	qh1484	1484	1484	6110	16	2.5241602e-02	9.627281
1626	qh1484	1484	1484	6110	32	2.3500800e-02	20.680828
1626	qh1484	1484	1484	6110	64	2.4524799e-02	39.634655
1626	qh1484	1484	1484	6110	128	2.4883201e-02	78.127563
1626	qh1484	1484	1484	6110	256	3.0361593e-02	128.060730
1626	qh1484	1484	1484	6110	512	3.7580803e-02	206.920959
1627	qh768	768	768	2934	8	2.5344003e-02	2.337121
1627	qh768	768	768	2934	16	2.7238395e-02	4.349154
1627	qh768	768	768	2934	32	2.5241602e-02	9.386410
1627	qh768	768	768	2934	64	2.6572803e-02	17.832369
1627	qh768	768	768	2934	128	2.6163200e-02	36.223091
1627	qh768	768	768	2934	256	2.8518403e-02	66.463196
1627	qh768	768	768	2934	512	3.1334400e-02	120.980392
1628	rdb1250	1250	1250	7300	8	2.3142401e-02	5.911228
1628	rdb1250	1250	1250	7300	16	2.5190402e-02	10.861279
1628	rdb1250	1250	1250	7300	32	2.3193600e-02	23.592716
1628	rdb1250	1250	1250	7300	64	2.4678402e-02	44.346470
1628	rdb1250	1250	1250	7300	128	2.5342401e-02	86.369080
1628	rdb1250	1250	1250	7300	256	3.1180805e-02	140.394073
1628	rdb1250	1250	1250	7300	512	3.9116800e-02	223.821991
1629	rdb1250l	1250	1250	7300	8	2.5804803e-02	5.301339
1629	rdb1250l	1250	1250	7300	16	2.5241602e-02	10.839250
1629	rdb1250l	1250	1250	7300	32	2.3347199e-02	23.437502
1629	rdb1250l	1250	1250	7300	64	2.5036801e-02	43.711655
1629	rdb1250l	1250	1250	7300	128	2.5752002e-02	84.995338
1629	rdb1250l	1250	1250	7300	256	3.1129602e-02	140.624985
1629	rdb1250l	1250	1250	7300	512	3.9270394e-02	222.946579
1630	rdb200	200	200	1120	8	2.3552001e-02	0.896739
1630	rdb200	200	200	1120	16	2.6112001e-02	1.617647
1630	rdb200	200	200	1120	32	2.4524799e-02	3.444676
1630	rdb200	200	200	1120	64	2.5753602e-02	6.560636
1630	rdb200	200	200	1120	128	2.4985598e-02	13.524591
1630	rdb200	200	200	1120	256	2.5753602e-02	26.242544
1630	rdb200	200	200	1120	512	2.5907204e-02	52.173908
1631	rdb200l	200	200	1120	8	2.3244798e-02	0.908590
1631	rdb200l	200	200	1120	16	2.4268804e-02	1.740506
1631	rdb200l	200	200	1120	32	2.2732800e-02	3.716216
1631	rdb200l	200	200	1120	64	2.4064004e-02	7.021275
1631	rdb200l	200	200	1120	128	2.3551999e-02	14.347826
1631	rdb200l	200	200	1120	256	2.4371203e-02	27.731089
1631	rdb200l	200	200	1120	512	2.4576003e-02	54.999996
1632	rdb2048_noL	2048	2048	12032	8	2.6060801e-02	8.644401
1632	rdb2048_noL	2048	2048	12032	16	2.6828799e-02	16.793894
1632	rdb2048_noL	2048	2048	12032	32	2.5702402e-02	35.059757
1632	rdb2048_noL	2048	2048	12032	64	2.8160006e-02	63.999989
1632	rdb2048_noL	2048	2048	12032	128	3.0668799e-02	117.529221
1632	rdb2048_noL	2048	2048	12032	256	4.0755194e-02	176.884445
1632	rdb2048_noL	2048	2048	12032	512	6.0928006e-02	236.638626
1633	rdb3200l	3200	3200	18880	8	2.4217602e-02	14.587736
1633	rdb3200l	3200	3200	18880	16	2.6572799e-02	26.589598
1633	rdb3200l	3200	3200	18880	32	2.4576003e-02	57.499996
1633	rdb3200l	3200	3200	18880	64	2.8670400e-02	98.576927
1633	rdb3200l	3200	3200	18880	128	3.3177603e-02	170.370361
1633	rdb3200l	3200	3200	18880	256	5.0432004e-02	224.162430
1633	rdb3200l	3200	3200	18880	512	7.3676825e-02	306.879669
1634	rdb450	450	450	2580	8	2.3296004e-02	2.081044
1634	rdb450	450	450	2580	16	2.4627205e-02	3.937109
1634	rdb450	450	450	2580	32	2.2886399e-02	8.473155
1634	rdb450	450	450	2580	64	2.4217604e-02	16.014797
1634	rdb450	450	450	2580	128	2.4473600e-02	31.694561
1634	rdb450	450	450	2580	256	2.5804793e-02	60.119061
1634	rdb450	450	450	2580	512	2.7955201e-02	110.989006
1635	rdb450l	450	450	2580	8	2.3347201e-02	2.076480
1635	rdb450l	450	450	2580	16	2.4475204e-02	3.961560
1635	rdb450l	450	450	2580	32	2.2681599e-02	8.549662
1635	rdb450l	450	450	2580	64	2.4012804e-02	16.151384
1635	rdb450l	450	450	2580	128	2.4934400e-02	31.108828
1635	rdb450l	450	450	2580	256	2.5446400e-02	60.965797
1635	rdb450l	450	450	2580	512	2.7750399e-02	111.808113
1636	rdb800l	800	800	4640	8	2.3961602e-02	3.632478
1636	rdb800l	800	800	4640	16	2.5907204e-02	6.719367
1636	rdb800l	800	800	4640	32	2.4320003e-02	14.315788
1636	rdb800l	800	800	4640	64	2.5753602e-02	27.037771
1636	rdb800l	800	800	4640	128	2.5855999e-02	53.861385
1636	rdb800l	800	800	4640	256	2.8723201e-02	96.969688
1636	rdb800l	800	800	4640	512	3.4150399e-02	163.118439
1637	tols1090	1090	1090	3546	8	4.0703993e-02	1.822327
1637	tols1090	1090	1090	3546	16	4.2291198e-02	3.507869
1637	tols1090	1090	1090	3546	32	4.0243190e-02	7.372775
1637	tols1090	1090	1090	3546	64	4.2700808e-02	13.896880
1637	tols1090	1090	1090	3546	128	4.2649597e-02	27.827133
1637	tols1090	1090	1090	3546	256	4.5004796e-02	52.741753
1637	tols1090	1090	1090	3546	512	4.7310404e-02	100.342911
1638	tols2000	2000	2000	5184	8	4.0601593e-02	2.831022
1638	tols2000	2000	2000	5184	16	4.3263994e-02	5.313610
1638	tols2000	2000	2000	5184	32	4.1676793e-02	11.031943
1638	tols2000	2000	2000	5184	64	4.4390403e-02	20.715107
1638	tols2000	2000	2000	5184	128	4.7052793e-02	39.085972
1638	tols2000	2000	2000	5184	256	5.7804801e-02	63.631531
1638	tols2000	2000	2000	5184	512	6.2412806e-02	117.867096
1639	tols340	340	340	2196	8	3.9014403e-02	1.040026
1639	tols340	340	340	2196	16	4.1523192e-02	1.954378
1639	tols340	340	340	2196	32	3.9526395e-02	4.106218
1639	tols340	340	340	2196	64	4.2803198e-02	7.583732
1639	tols340	340	340	2196	128	4.0755194e-02	15.929650
1639	tols340	340	340	2196	256	4.2547204e-02	30.517447
1639	tols340	340	340	2196	512	4.2291202e-02	61.404354
1640	tols4000	4000	4000	8784	8	4.0959995e-02	4.993751
1640	tols4000	4000	4000	8784	16	4.2137600e-02	9.708385
1640	tols4000	4000	4000	8784	32	4.1164793e-02	19.875624
1640	tols4000	4000	4000	8784	64	4.4083200e-02	37.119629
1640	tols4000	4000	4000	8784	128	4.6387196e-02	70.551880
1640	tols4000	4000	4000	8784	256	5.8623999e-02	111.650658
1640	tols4000	4000	4000	8784	512	7.3164813e-02	178.922287
1641	tols90	90	90	1746	8	4.8230406e-02	0.609076
1641	tols90	90	90	1746	16	5.2889593e-02	1.110842
1641	tols90	90	90	1746	32	4.9356807e-02	2.380705
1641	tols90	90	90	1746	64	5.2223992e-02	4.500000
1641	tols90	90	90	1746	128	4.9817611e-02	9.434736
1641	tols90	90	90	1746	256	5.2479994e-02	17.912197
1641	tols90	90	90	1746	512	5.0432004e-02	37.279186
1642	invextr1_new	30412	30412	1793881	8	1.3721597e-01	212.720779
1642	invextr1_new	30412	30412	1793881	16	1.9276804e-01	302.837433
1642	invextr1_new	30412	30412	1793881	32	3.3249283e-01	351.149689
1642	invextr1_new	30412	30412	1793881	64	5.8209282e-01	401.155090
1642	invextr1_new	30412	30412	1793881	128	1.1088897e+00	421.159149
1642	invextr1_new	30412	30412	1793881	256	2.1343231e+00	437.627289
1642	invextr1_new	30412	30412	1793881	512	4.1866751e+00	446.195587
1643	mixtank_new	29957	29957	1990919	8	1.2999681e-01	248.729309
1643	mixtank_new	29957	29957	1990919	16	1.9379202e-01	333.698120
1643	mixtank_new	29957	29957	1990919	32	3.4713602e-01	372.580353
1643	mixtank_new	29957	29957	1990919	64	6.2223369e-01	415.715424
1643	mixtank_new	29957	29957	1990919	128	1.2039680e+00	429.699341
1643	mixtank_new	29957	29957	1990919	256	2.3219199e+00	445.617676
1643	mixtank_new	29957	29957	1990919	512	4.4923391e+00	460.645782
1644	msdoor	415863	415863	19173163	8	9.1289598e-01	343.329803
1644	msdoor	415863	415863	19173163	16	1.4404608e+00	435.172424
1644	msdoor	415863	415863	19173163	32	2.9828095e+00	420.307648
1644	msdoor	415863	415863	19173163	64	5.5551996e+00	451.360046
1644	msdoor	415863	415863	19173163	128	1.1223449e+01	446.813690
1644	msdoor	415863	415863	19173163	256	2.2082920e+01	454.178223
1644	msdoor	415863	415863	19173163	512	4.4239155e+01	453.425537
1645	nug08-3rd	19728	29856	148416	8	2.6982401e-02	99.705879
1645	nug08-3rd	19728	29856	148416	16	3.4559999e-02	155.688904
1645	nug08-3rd	19728	29856	148416	32	5.1404797e-02	209.342636
1645	nug08-3rd	19728	29856	148416	64	8.0230393e-02	268.257843
1645	nug08-3rd	19728	29856	148416	128	1.3434878e-01	320.396362
1645	nug08-3rd	19728	29856	148416	256	2.4509445e-01	351.251251
1645	nug08-3rd	19728	29856	148416	512	4.6510082e-01	370.198151
1646	pds-30	49944	158489	340635	8	8.2790390e-02	75.482964
1646	pds-30	49944	158489	340635	16	1.3127682e-01	95.207436
1646	pds-30	49944	158489	340635	32	2.3362561e-01	106.996223
1646	pds-30	49944	158489	340635	64	4.3878397e-01	113.937874
1646	pds-30	49944	158489	340635	128	8.5079038e-01	117.523926
1646	pds-30	49944	158489	340635	256	1.6668689e+00	119.971298
1646	pds-30	49944	158489	340635	512	3.3078785e+00	120.909180
1647	pds-40	66844	217531	466800	8	1.0142718e-01	84.181610
1647	pds-40	66844	217531	466800	16	1.9297281e-01	88.492302
1647	pds-40	66844	217531	466800	32	4.0381438e-01	84.576530
1647	pds-40	66844	217531	466800	64	7.9651839e-01	85.756256
1647	pds-40	66844	217531	466800	128	1.6138239e+00	84.651657
1647	pds-40	66844	217531	466800	256	3.2173054e+00	84.923782
1647	pds-40	66844	217531	466800	512	6.4630270e+00	84.550392
1648	pds-50	83060	275814	590833	8	1.2733443e-01	84.676926
1648	pds-50	83060	275814	590833	16	2.5902084e-01	83.254211
1648	pds-50	83060	275814	590833	32	5.7748479e-01	74.684479
1648	pds-50	83060	275814	590833	64	1.1582466e+00	74.473175
1648	pds-50	83060	275814	590833	128	2.3733251e+00	72.689835
1648	pds-50	83060	275814	590833	256	4.7455740e+00	72.706314
1648	pds-50	83060	275814	590833	512	9.5223799e+00	72.467850
1649	pds-60	99431	336421	719557	8	2.0331518e-01	64.450706
1649	pds-60	99431	336421	719557	16	4.0565753e-01	64.605278
1649	pds-60	99431	336421	719557	32	9.0265596e-01	58.067783
1649	pds-60	99431	336421	719557	64	1.8071549e+00	58.008564
1649	pds-60	99431	336421	719557	128	3.6956162e+00	56.732334
1649	pds-60	99431	336421	719557	256	7.3953791e+00	56.700520
1649	pds-60	99431	336421	719557	512	1.4833509e+01	56.537106
1650	pds-70	114944	390005	833465	8	2.4888320e-01	60.970543
1650	pds-70	114944	390005	833465	16	5.0160640e-01	60.503788
1650	pds-70	114944	390005	833465	32	1.0763266e+00	56.393829
1650	pds-70	114944	390005	833465	64	2.1625857e+00	56.134815
1650	pds-70	114944	390005	833465	128	4.4027395e+00	55.145828
1650	pds-70	114944	390005	833465	256	8.8127995e+00	55.100014
1650	pds-70	114944	390005	833465	512	1.7663639e+01	54.981354
1651	pds-80	129181	434580	927826	8	2.9670405e-01	56.999935
1651	pds-80	129181	434580	927826	16	6.3022077e-01	53.670437
1651	pds-80	129181	434580	927826	32	1.3245953e+00	51.071030
1651	pds-80	129181	434580	927826	64	2.6846719e+00	50.396061
1651	pds-80	129181	434580	927826	128	5.4397440e+00	49.743851
1651	pds-80	129181	434580	927826	256	1.0905600e+01	49.624741
1651	pds-80	129181	434580	927826	512	2.1841560e+01	49.555763
1652	pds-90	142823	475448	1014136	8	3.5215360e-01	52.566109
1652	pds-90	142823	475448	1014136	16	7.4516475e-01	49.683895
1652	pds-90	142823	475448	1014136	32	1.5354879e+00	48.222702
1652	pds-90	142823	475448	1014136	64	3.1120384e+00	47.586414
1652	pds-90	142823	475448	1014136	128	6.2745094e+00	47.203930
1652	pds-90	142823	475448	1014136	256	1.2595916e+01	47.028179
1652	pds-90	142823	475448	1014136	512	2.5214464e+01	46.985970
1653	pds-100	156243	514577	1096002	8	3.7928969e-01	52.824848
1653	pds-100	156243	514577	1096002	16	8.2094079e-01	48.812099
1653	pds-100	156243	514577	1096002	32	1.6834049e+00	47.608086
1653	pds-100	156243	514577	1096002	64	3.4273796e+00	46.766739
1653	pds-100	156243	514577	1096002	128	6.8965378e+00	46.483429
1653	pds-100	156243	514577	1096002	256	1.3856817e+01	46.269600
1653	pds-100	156243	514577	1096002	512	2.7706110e+01	46.282169
1654	rail507	507	63516	409856	8	1.8508798e-01	35.473984
1654	rail507	507	63516	409856	16	2.8999686e-01	45.281925
1654	rail507	507	63516	409856	32	3.0069762e-01	87.341003
1654	rail507	507	63516	409856	64	4.7073284e-01	111.584442
1654	rail507	507	63516	409856	128	9.2298239e-01	113.818993
1654	rail507	507	63516	409856	256	1.7343489e+00	121.143936
1654	rail507	507	63516	409856	512	3.3437181e+00	125.671989
1655	rail516	516	47827	315412	8	1.8718719e-01	27.004240
1655	rail516	516	47827	315412	16	1.9901441e-01	50.798813
1655	rail516	516	47827	315412	32	2.8907520e-01	69.945091
1655	rail516	516	47827	315412	64	4.4866562e-01	90.131226
1655	rail516	516	47827	315412	128	8.4797448e-01	95.377357
1655	rail516	516	47827	315412	256	1.5994879e+00	101.129333
1655	rail516	516	47827	315412	512	3.0574074e+00	105.811958
1656	rail582	582	56097	402290	8	2.4570882e-01	26.234108
1656	rail582	582	56097	402290	16	3.9424002e-01	32.700649
1656	rail582	582	56097	402290	32	4.2368001e-01	60.856796
1656	rail582	582	56097	402290	64	6.0236800e-01	85.608162
1656	rail582	582	56097	402290	128	1.0255359e+00	100.567146
1656	rail582	582	56097	402290	256	1.8988034e+00	108.631821
1656	rail582	582	56097	402290	512	3.6397057e+00	113.344589
1659	sgpf5y6	246077	312540	831976	8	1.6875523e-01	102.212227
1659	sgpf5y6	246077	312540	831976	16	2.8334075e-01	121.753380
1659	sgpf5y6	246077	312540	831976	32	5.2864003e-01	130.514893
1659	sgpf5y6	246077	312540	831976	64	9.9527675e-01	138.645645
1659	sgpf5y6	246077	312540	831976	128	1.9478016e+00	141.688751
1659	sgpf5y6	246077	312540	831976	256	3.8430207e+00	143.627426
1659	sgpf5y6	246077	312540	831976	512	7.6749320e+00	143.835327
1661	watson_1	201155	386992	1055093	8	1.7172483e-01	117.047531
1661	watson_1	201155	386992	1055093	16	2.8456956e-01	141.265762
1661	watson_1	201155	386992	1055093	32	5.3370887e-01	150.643692
1661	watson_1	201155	386992	1055093	64	1.0045439e+00	160.072388
1661	watson_1	201155	386992	1055093	128	1.9751936e+00	162.819229
1661	watson_1	201155	386992	1055093	256	3.8884861e+00	165.411163
1661	watson_1	201155	386992	1055093	512	7.7629957e+00	165.708954
1665	fome11	12142	24460	71264	8	6.7583993e-02	19.745741
1665	fome11	12142	24460	71264	16	7.8028798e-02	34.205219
1665	fome11	12142	24460	71264	32	9.8711997e-02	54.076344
1665	fome11	12142	24460	71264	64	1.5011682e-01	71.117737
1665	fome11	12142	24460	71264	128	2.3833600e-01	89.587540
1665	fome11	12142	24460	71264	256	4.1692156e-01	102.426636
1665	fome11	12142	24460	71264	512	7.7102077e-01	110.772301
1666	fome12	24284	48920	142528	8	7.7568009e-02	34.408413
1666	fome12	24284	48920	142528	16	9.9225596e-02	53.796440
1666	fome12	24284	48920	142528	32	1.4909442e-01	71.605415
1666	fome12	24284	48920	142528	64	2.3859198e-01	89.491417
1666	fome12	24284	48920	142528	128	4.1594878e-01	102.666176
1666	fome12	24284	48920	142528	256	7.6979208e-01	110.949104
1666	fome12	24284	48920	142528	512	1.4791166e+00	115.484810
1667	fome13	48568	97840	285056	8	1.0219518e-01	52.233227
1667	fome13	48568	97840	285056	16	1.5334401e-01	69.621033
1667	fome13	48568	97840	285056	32	2.4186878e-01	88.279007
1667	fome13	48568	97840	285056	64	4.1881600e-01	101.963326
1667	fome13	48568	97840	285056	128	7.7240336e-01	110.574028
1667	fome13	48568	97840	285056	256	1.4769665e+00	115.652924
1667	fome13	48568	97840	285056	512	2.8888576e+00	118.258156
1668	fome20	33874	108175	232647	8	6.0723197e-02	70.225815
1668	fome20	33874	108175	232647	16	9.4003193e-02	90.727470
1668	fome20	33874	108175	232647	32	1.5180802e-01	112.361282
1668	fome20	33874	108175	232647	64	2.6746878e-01	127.546425
1668	fome20	33874	108175	232647	128	5.0088960e-01	136.216400
1668	fome20	33874	108175	232647	256	9.7172469e-01	140.429428
1668	fome20	33874	108175	232647	512	1.9051008e+00	143.256195
1669	fome21	67748	216350	465294	8	9.2928000e-02	91.777206
1669	fome21	67748	216350	465294	16	1.5247361e-01	111.870789
1669	fome21	67748	216350	465294	32	2.7166718e-01	125.575310
1669	fome21	67748	216350	465294	64	5.1368964e-01	132.822174
1669	fome21	67748	216350	465294	128	9.9799031e-01	136.733551
1669	fome21	67748	216350	465294	256	1.9631617e+00	139.019379
1669	fome21	67748	216350	465294	512	3.8895099e+00	140.335159
1670	neos	479119	515905	1526794	8	1.4008318e-01	229.111069
1670	neos	479119	515905	1526794	16	2.4202237e-01	265.220154
1670	neos	479119	515905	1526794	32	4.4426242e-01	288.969818
1670	neos	479119	515905	1526794	64	8.3763206e-01	306.527008
1670	neos	479119	515905	1526794	128	1.6419842e+00	312.739777
1670	neos	479119	515905	1526794	256	3.2391167e+00	317.070221
1670	neos	479119	515905	1526794	512	6.4432631e+00	318.791077
1671	neos1	131581	133473	599590	8	7.8335993e-02	149.340500
1671	neos1	131581	133473	599590	16	1.1950079e-01	195.793442
1671	neos1	131581	133473	599590	32	2.0147200e-01	232.265259
1671	neos1	131581	133473	599590	64	3.7232640e-01	251.365173
1671	neos1	131581	133473	599590	128	7.0348811e-01	266.073822
1671	neos1	131581	133473	599590	256	1.3710848e+00	273.038940
1671	neos1	131581	133473	599590	512	2.7041283e+00	276.880035
1672	neos2	132568	134128	685087	8	7.3164806e-02	178.808380
1672	neos2	132568	134128	685087	16	1.1535360e-01	226.823975
1672	neos2	132568	134128	685087	32	1.9875841e-01	263.284058
1672	neos2	132568	134128	685087	64	3.6695033e-01	285.215271
1672	neos2	132568	134128	685087	128	7.0487046e-01	296.961914
1672	neos2	132568	134128	685087	256	1.3814270e+00	303.048462
1672	neos2	132568	134128	685087	512	2.7305980e+00	306.628326
1673	neos3	512209	518832	2055024	8	1.9266561e-01	213.196991
1673	neos3	512209	518832	2055024	16	3.2404476e-01	253.518860
1673	neos3	512209	518832	2055024	32	6.2453765e-01	263.079285
1673	neos3	512209	518832	2055024	64	1.1686400e+00	281.186523
1673	neos3	512209	518832	2055024	128	2.2871041e+00	287.355377
1673	neos3	512209	518832	2055024	256	4.5130758e+00	291.247803
1673	neos3	512209	518832	2055024	512	9.0244617e+00	291.302338
1674	spal_004	10203	321696	46168124	8	2.5250304e+00	292.611664
1674	spal_004	10203	321696	46168124	16	5.3615618e+00	275.611206
1674	spal_004	10203	321696	46168124	32	1.1901747e+01	248.317581
1674	spal_004	10203	321696	46168124	64	2.4188877e+01	244.361343
1674	spal_004	10203	321696	46168124	128	4.9439548e+01	239.113281
1674	spal_004	10203	321696	46168124	256	9.9258720e+01	238.198761
1674	spal_004	10203	321696	46168124	512	1.9907780e+02	237.528275
1675	gams10am	114	171	407	8	2.1913601e-02	0.380403
1675	gams10am	114	171	407	16	2.2323202e-02	0.746846
1675	gams10am	114	171	407	32	2.1043196e-02	1.584550
1675	gams10am	114	171	407	64	2.1760004e-02	3.064706
1675	gams10am	114	171	407	128	2.1094397e-02	6.322816
1675	gams10am	114	171	407	256	2.1760002e-02	12.258822
1675	gams10am	114	171	407	512	2.1094395e-02	25.291267
1676	gams30am	354	531	1287	8	2.8415997e-02	0.923987
1676	gams30am	354	531	1287	16	2.9747199e-02	1.765275
1676	gams30am	354	531	1287	32	2.8160000e-02	3.729546
1676	gams30am	354	531	1287	64	3.0771200e-02	6.826124
1676	gams30am	354	531	1287	128	2.9183995e-02	14.394738
1676	gams30am	354	531	1287	256	3.0310398e-02	27.719595
1676	gams30am	354	531	1287	512	3.0259203e-02	55.532990
1677	gams60am	714	1071	2607	8	3.6352001e-02	1.461708
1677	gams60am	714	1071	2607	16	3.8707204e-02	2.745535
1677	gams60am	714	1071	2607	32	3.7376001e-02	5.686644
1677	gams60am	714	1071	2607	64	3.8604807e-02	11.011271
1677	gams60am	714	1071	2607	128	3.7990402e-02	22.378704
1677	gams60am	714	1071	2607	256	4.0396795e-02	42.091259
1677	gams60am	714	1071	2607	512	4.1625597e-02	81.697418
1678	gas11	459	862	2166	8	2.2476800e-02	1.868593
1678	gas11	459	862	2166	16	2.4576003e-02	3.417969
1678	gas11	459	862	2166	32	2.4575999e-02	6.835938
1678	gas11	459	862	2166	64	2.4115201e-02	13.933120
1678	gas11	459	862	2166	128	2.3142401e-02	29.037611
1678	gas11	459	862	2166	256	2.4883205e-02	54.012337
1678	gas11	459	862	2166	512	2.7136004e-02	99.056587
1690	aircraft	3754	7517	20267	8	2.2937600e-02	16.755720
1690	aircraft	3754	7517	20267	16	2.5702402e-02	29.906622
1690	aircraft	3754	7517	20267	32	2.3142401e-02	66.429756
1690	aircraft	3754	7517	20267	64	2.5753597e-02	119.388687
1690	aircraft	3754	7517	20267	128	3.3126406e-02	185.633667
1690	aircraft	3754	7517	20267	256	5.3657610e-02	229.207977
1690	aircraft	3754	7517	20267	512	8.3199993e-02	295.643097
1691	bas1lp	5411	9825	587775	8	1.1202560e-01	84.721489
1691	bas1lp	5411	9825	587775	16	1.2339202e-01	153.834518
1691	bas1lp	5411	9825	587775	32	1.6619521e-01	228.429596
1691	bas1lp	5411	9825	587775	64	2.3941119e-01	317.143951
1691	bas1lp	5411	9825	587775	128	3.7985283e-01	399.774902
1691	bas1lp	5411	9825	587775	256	6.6554886e-01	456.331970
1691	bas1lp	5411	9825	587775	512	1.2298241e+00	493.910065
1692	baxter	27441	30733	111576	8	1.4320637e-01	15.531934
1692	baxter	27441	30733	111576	16	1.5626238e-01	28.468424
1692	baxter	27441	30733	111576	32	1.9655682e-01	45.264713
1692	baxter	27441	30733	111576	64	2.3065595e-01	77.145966
1692	baxter	27441	30733	111576	128	2.9332486e-01	121.327438
1692	baxter	27441	30733	111576	256	4.2460164e-01	167.631714
1692	baxter	27441	30733	111576	512	6.5495026e-01	217.349945
1693	car4	16384	33052	63724	8	4.6079997e-02	27.815281
1693	car4	16384	33052	63724	16	4.9152005e-02	52.153641
1693	car4	16384	33052	63724	32	5.9545595e-02	86.100609
1693	car4	16384	33052	63724	64	7.7209599e-02	132.805038
1693	car4	16384	33052	63724	128	1.1033599e-01	185.865433
1693	car4	16384	33052	63724	256	1.7925116e-01	228.814667
1693	car4	16384	33052	63724	512	3.1359997e-01	261.577179
1694	cari	400	1200	152800	8	7.6542407e-02	32.024078
1694	cari	400	1200	152800	16	8.2534388e-02	59.398277
1694	cari	400	1200	152800	32	7.7977598e-02	125.738678
1694	cari	400	1200	152800	64	9.0572789e-02	216.506516
1694	cari	400	1200	152800	128	1.1299839e-01	347.077515
1694	cari	400	1200	152800	256	1.7300482e-01	453.388519
1694	cari	400	1200	152800	512	2.6414078e-01	593.913574
1695	ch	3700	8291	24102	8	4.1523192e-02	10.712856
1695	ch	3700	8291	24102	16	4.5209602e-02	19.678652
1695	ch	3700	8291	24102	32	4.4646397e-02	39.853786
1695	ch	3700	8291	24102	64	5.0790392e-02	70.065536
1695	ch	3700	8291	24102	128	6.5536007e-02	108.601555
1695	ch	3700	8291	24102	256	9.3695991e-02	151.923508
