1490	GD96_c	65	65	250	256	5.5517175e-02	2.905047
1490	GD96_c	65	65	250	512	7.8738275e-02	4.096610
1491	GD96_d	180	180	229	8	3.3756625e-02	0.193858
1491	GD96_d	180	180	229	16	3.2749763e-02	0.399636
1491	GD96_d	180	180	229	32	3.3387375e-02	0.784009
1491	GD96_d	180	180	229	64	4.4615200e-02	1.173412
1491	GD96_d	180	180	229	128	5.5990325e-02	1.870037
1491	GD96_d	180	180	229	256	8.9496288e-02	2.339851
1491	GD96_d	180	180	229	512	1.4598511e-01	2.868895
1492	GD97_a	84	84	332	8	3.3316375e-02	0.199782
1492	GD97_a	84	84	332	16	3.3117013e-02	0.401969
1492	GD97_a	84	84	332	32	3.3474713e-02	0.795347
1492	GD97_a	84	84	332	64	3.0303825e-02	1.757138
1492	GD97_a	84	84	332	128	3.8738963e-02	2.749067
1492	GD97_a	84	84	332	256	4.6126813e-02	4.617531
1492	GD97_a	84	84	332	512	6.8276300e-02	6.239120
1495	GD98_a	38	38	50	8	3.3276488e-02	0.042312
1495	GD98_a	38	38	50	16	3.3087600e-02	0.085107
1495	GD98_a	38	38	50	32	3.3405375e-02	0.168596
1495	GD98_a	38	38	50	64	3.3001325e-02	0.341320
1495	GD98_a	38	38	50	128	4.4774625e-02	0.503142
1495	GD98_a	38	38	50	256	5.5662313e-02	0.809453
1495	GD98_a	38	38	50	512	8.9482750e-02	1.007032
1496	GD98_b	121	121	207	8	3.3096950e-02	0.158564
1496	GD98_b	121	121	207	16	3.3071025e-02	0.317378
1496	GD98_b	121	121	207	32	3.3414500e-02	0.628230
1496	GD98_b	121	121	207	64	3.3150450e-02	1.266469
1496	GD98_b	121	121	207	128	4.4570550e-02	1.883935
1496	GD98_b	121	121	207	256	5.6534425e-02	2.970509
1496	GD98_b	121	121	207	512	8.0228100e-02	4.186463
1497	GD98_c	112	112	336	8	3.3650013e-02	0.213016
1497	GD98_c	112	112	336	16	3.2938188e-02	0.435239
1497	GD98_c	112	112	336	32	3.3451275e-02	0.857127
1497	GD98_c	112	112	336	64	3.3584812e-02	1.707438
1497	GD98_c	112	112	336	128	3.3590813e-02	3.414267
1497	GD98_c	112	112	336	256	4.4747250e-02	5.126036
1497	GD98_c	112	112	336	512	6.6441813e-02	6.904568
1499	GD99_c	105	105	149	8	3.3513587e-02	0.121264
1499	GD99_c	105	105	149	16	3.3498625e-02	0.242637
1499	GD99_c	105	105	149	32	3.3701387e-02	0.482354
1499	GD99_c	105	105	149	64	3.3677187e-02	0.965401
1499	GD99_c	105	105	149	128	3.3509575e-02	1.940460
1499	GD99_c	105	105	149	256	4.5461300e-02	2.860631
1499	GD99_c	105	105	149	512	6.6575775e-02	3.906766
1501	GlossGT	72	72	122	8	2.8849550e-02	0.107593
1501	GlossGT	72	72	122	16	2.8517762e-02	0.217689
1501	GlossGT	72	72	122	32	2.8846675e-02	0.430414
1501	GlossGT	72	72	122	64	3.3404738e-02	0.743368
1501	GlossGT	72	72	122	128	3.3545262e-02	1.480507
1501	GlossGT	72	72	122	256	4.4849050e-02	2.214718
1501	GlossGT	72	72	122	512	6.7327425e-02	2.950596
1502	HEP-th	27240	27240	342437	8	1.6486631e-01	35.876534
1502	HEP-th	27240	27240	342437	16	3.0275963e-01	39.072792
1502	HEP-th	27240	27240	342437	32	5.9559979e-01	39.723534
1502	HEP-th	27240	27240	342437	64	1.1580902e+00	40.859215
1502	HEP-th	27240	27240	342437	128	2.3028558e+00	41.095631
1502	HEP-th	27240	27240	342437	256	4.5762562e+00	41.360146
1502	HEP-th	27240	27240	342437	512	9.1328848e+00	41.449032
1503	HEP-th-new	27770	27770	352807	8	1.6773746e-01	36.302158
1503	HEP-th-new	27770	27770	352807	16	3.1271765e-01	38.943962
1503	HEP-th-new	27770	27770	352807	32	6.0742700e-01	40.098526
1503	HEP-th-new	27770	27770	352807	64	1.1842292e+00	41.135494
1503	HEP-th-new	27770	27770	352807	128	2.3492416e+00	41.471985
1503	HEP-th-new	27770	27770	352807	256	4.6690957e+00	41.733013
1503	HEP-th-new	27770	27770	352807	512	9.3128809e+00	41.846432
1507	Kohonen	4470	4470	12731	8	6.7555450e-02	4.073927
1507	Kohonen	4470	4470	12731	16	1.2289396e-01	4.478918
1507	Kohonen	4470	4470	12731	32	2.2580081e-01	4.875377
1507	Kohonen	4470	4470	12731	64	4.4081149e-01	4.994716
1507	Kohonen	4470	4470	12731	128	8.4468560e-01	5.213130
1507	Kohonen	4470	4470	12731	256	1.6644375e+00	5.291224
1507	Kohonen	4470	4470	12731	512	3.2949896e+00	5.345639
1509	NotreDame_actors	392400	127823	1470404	8	1.1265006e+00	26.457922
1509	NotreDame_actors	392400	127823	1470404	16	2.2277726e+00	26.757545
1509	NotreDame_actors	392400	127823	1470404	32	4.4308466e+00	26.906698
1509	NotreDame_actors	392400	127823	1470404	64	8.8406967e+00	26.970602
1509	NotreDame_actors	392400	127823	1470404	128	1.7649439e+01	27.019432
1509	NotreDame_actors	392400	127823	1470404	256	3.5274242e+01	27.038303
1509	NotreDame_actors	392400	127823	1470404	512	7.0525273e+01	27.047201
1510	NotreDame_www	325729	325729	929849	8	1.0791030e+00	18.616617
1510	NotreDame_www	325729	325729	929849	16	2.1362786e+00	18.807705
1510	NotreDame_www	325729	325729	929849	32	4.2403047e+00	18.950758
1510	NotreDame_www	325729	325729	929849	64	8.4716631e+00	18.970772
1510	NotreDame_www	325729	325729	929849	128	1.6928163e+01	18.987764
1510	NotreDame_www	325729	325729	929849	256	3.3844233e+01	18.994549
1510	NotreDame_www	325729	325729	929849	512	6.7657517e+01	19.003237
1511	NotreDame_yeast	2114	2114	4480	8	3.2603625e-02	3.235959
1511	NotreDame_yeast	2114	2114	4480	16	4.4690838e-02	4.721505
1511	NotreDame_yeast	2114	2114	4480	32	5.6200100e-02	7.509168
1511	NotreDame_yeast	2114	2114	4480	64	8.9169588e-02	9.465469
1511	NotreDame_yeast	2114	2114	4480	128	1.4705919e-01	11.478806
1511	NotreDame_yeast	2114	2114	4480	256	2.7131890e-01	12.443394
1511	NotreDame_yeast	2114	2114	4480	512	5.1736919e-01	13.051137
1518	Roget	1022	1022	5075	8	3.3519600e-02	2.910297
1518	Roget	1022	1022	5075	16	3.3455150e-02	5.831808
1518	Roget	1022	1022	5075	32	4.4476550e-02	8.773342
1518	Roget	1022	1022	5075	64	5.6182213e-02	13.890802
1518	Roget	1022	1022	5075	128	9.0686675e-02	17.211260
1518	Roget	1022	1022	5075	256	1.3814624e-01	22.596807
1518	Roget	1022	1022	5075	512	2.5916093e-01	24.090546
1520	Sandi_sandi	314	360	613	8	3.3246700e-02	0.446119
1520	Sandi_sandi	314	360	613	16	3.3290763e-02	0.891058
1520	Sandi_sandi	314	360	613	32	3.3217788e-02	1.786031
1520	Sandi_sandi	314	360	613	64	3.9660300e-02	2.991808
1520	Sandi_sandi	314	360	613	128	5.8605962e-02	4.049281
1520	Sandi_sandi	314	360	613	256	9.6420388e-02	4.922444
1520	Sandi_sandi	314	360	613	512	1.6834189e-01	5.638811
1525	Tina_AskCal	11	11	29	8	2.9188700e-02	0.021926
1525	Tina_AskCal	11	11	29	16	3.2898163e-02	0.038908
1525	Tina_AskCal	11	11	29	32	3.3737612e-02	0.075880
1525	Tina_AskCal	11	11	29	64	3.2703837e-02	0.156557
1525	Tina_AskCal	11	11	29	128	3.3217713e-02	0.308269
1525	Tina_AskCal	11	11	29	256	4.4783713e-02	0.457309
1525	Tina_AskCal	11	11	29	512	6.6646875e-02	0.614582
1526	Tina_AskCog	11	11	36	8	3.3371875e-02	0.022534
1526	Tina_AskCog	11	11	36	16	3.3433262e-02	0.044985
1526	Tina_AskCog	11	11	36	32	3.3463238e-02	0.089890
1526	Tina_AskCog	11	11	36	64	3.3379150e-02	0.180232
1526	Tina_AskCog	11	11	36	128	4.4830938e-02	0.268386
1526	Tina_AskCog	11	11	36	256	5.6016600e-02	0.429587
1526	Tina_AskCog	11	11	36	512	7.8192288e-02	0.615508
1527	Tina_DisCal	11	11	41	8	3.3329450e-02	0.024963
1527	Tina_DisCal	11	11	41	16	3.3463550e-02	0.049726
1527	Tina_DisCal	11	11	41	32	3.3685425e-02	0.098796
1527	Tina_DisCal	11	11	41	64	3.3604825e-02	0.198067
1527	Tina_DisCal	11	11	41	128	3.3582538e-02	0.396396
1527	Tina_DisCal	11	11	41	256	5.8929787e-02	0.451792
1527	Tina_DisCal	11	11	41	512	6.7101900e-02	0.793539
1528	Tina_DisCog	11	11	48	8	3.3367275e-02	0.028291
1528	Tina_DisCog	11	11	48	16	3.3021188e-02	0.057175
1528	Tina_DisCog	11	11	48	32	3.3816538e-02	0.111661
1528	Tina_DisCog	11	11	48	64	3.3444750e-02	0.225805
1528	Tina_DisCog	11	11	48	128	4.4604188e-02	0.338623
1528	Tina_DisCog	11	11	48	256	5.5896938e-02	0.540423
1528	Tina_DisCog	11	11	48	512	7.8099800e-02	0.773574
1530	USpowerGrid	4941	4941	13188	8	3.3019412e-02	8.784651
1530	USpowerGrid	4941	4941	13188	16	4.9050875e-02	11.827067
1530	USpowerGrid	4941	4941	13188	32	7.8054588e-02	14.864674
1530	USpowerGrid	4941	4941	13188	64	1.3566176e-01	17.105129
1530	USpowerGrid	4941	4941	13188	128	2.5834214e-01	17.964642
1530	USpowerGrid	4941	4941	13188	256	4.9444108e-01	18.772810
1530	USpowerGrid	4941	4941	13188	512	9.5253605e-01	19.489126
1533	yeast	2361	2361	13828	8	3.3197263e-02	7.802571
1533	yeast	2361	2361	13828	16	4.4709675e-02	11.586933
1533	yeast	2361	2361	13828	32	6.7380700e-02	15.376747
1533	yeast	2361	2361	13828	64	1.0137205e-01	20.441454
1533	yeast	2361	2361	13828	128	1.6956245e-01	24.441637
1533	yeast	2361	2361	13828	256	3.2193365e-01	25.746820
1533	yeast	2361	2361	13828	512	6.1811884e-01	26.819334
1679	aa01	823	8904	72965	8	6.7324088e-02	17.536190
1679	aa01	823	8904	72965	16	1.0197176e-01	23.155586
1679	aa01	823	8904	72965	32	1.7050324e-01	27.697023
1679	aa01	823	8904	72965	64	3.1431564e-01	30.048979
1679	aa01	823	8904	72965	128	6.0646460e-01	31.147289
1679	aa01	823	8904	72965	256	1.1907729e+00	31.726835
1679	aa01	823	8904	72965	512	2.3619547e+00	31.989992
1680	aa03	825	8627	70806	8	6.6788375e-02	17.160112
1680	aa03	825	8627	70806	16	1.0055358e-01	22.795729
1680	aa03	825	8627	70806	32	1.6873722e-01	27.168777
1680	aa03	825	8627	70806	64	3.0294924e-01	30.265030
1680	aa03	825	8627	70806	128	5.8412849e-01	31.392984
1680	aa03	825	8627	70806	256	1.1463030e+00	31.994221
1680	aa03	825	8627	70806	512	2.2601853e+00	32.453156
1681	aa3	825	8627	70806	8	6.6962988e-02	17.115366
1681	aa3	825	8627	70806	16	1.0139619e-01	22.606295
1681	aa3	825	8627	70806	32	1.7106905e-01	26.798443
1681	aa3	825	8627	70806	64	3.0608028e-01	29.955435
1681	aa3	825	8627	70806	128	5.8668438e-01	31.256220
1681	aa3	825	8627	70806	256	1.1462911e+00	31.994555
1681	aa3	825	8627	70806	512	2.2573141e+00	32.494434
1682	aa4	426	7195	52121	8	5.5977875e-02	15.019362
1682	aa4	426	7195	52121	16	8.9921325e-02	18.699724
1682	aa4	426	7195	52121	32	1.4549145e-01	23.114815
1682	aa4	426	7195	52121	64	2.5855576e-01	26.013792
1682	aa4	426	7195	52121	128	4.9647024e-01	27.095345
1682	aa4	426	7195	52121	256	9.6704539e-01	27.820890
1682	aa4	426	7195	52121	512	1.8994404e+00	28.328411
1683	aa5	801	8308	65953	8	6.7451388e-02	15.834574
1683	aa5	801	8308	65953	16	1.0032735e-01	21.291582
1683	aa5	801	8308	65953	32	1.6869784e-01	25.324902
1683	aa5	801	8308	65953	64	3.0292829e-01	28.206385
1683	aa5	801	8308	65953	128	5.7288401e-01	29.829815
1683	aa5	801	8308	65953	256	1.1267541e+00	30.333193
1683	aa5	801	8308	65953	512	2.2359496e+00	30.571394
1684	aa6	646	7292	51728	8	5.5781275e-02	15.022676
1684	aa6	646	7292	51728	16	8.9219550e-02	18.784761
1684	aa6	646	7292	51728	32	1.4647169e-01	22.884531
1684	aa6	646	7292	51728	64	2.5793501e-01	25.990547
1684	aa6	646	7292	51728	128	4.8354714e-01	27.727894
1684	aa6	646	7292	51728	256	9.3241994e-01	28.759026
1684	aa6	646	7292	51728	512	1.8440437e+00	29.083355
1685	air02	50	6774	61555	8	2.2435736e-01	4.393348
1685	air02	50	6774	61555	16	4.2662934e-01	4.620779
1685	air02	50	6774	61555	32	8.3131756e-01	4.742736
1685	air02	50	6774	61555	64	1.6409384e+00	4.805445
1685	air02	50	6774	61555	128	3.2503316e+00	4.852083
1685	air02	50	6774	61555	256	6.4750786e+00	4.871255
1685	air02	50	6774	61555	512	1.2924491e+01	4.880929
1686	air03	124	10757	91028	8	2.5826200e-01	5.647102
1686	air03	124	10757	91028	16	4.8289881e-01	6.040321
1686	air03	124	10757	91028	32	9.4412899e-01	6.178952
1686	air03	124	10757	91028	64	1.8550680e+00	6.289503
1686	air03	124	10757	91028	128	3.6773611e+00	6.345559
1686	air03	124	10757	91028	256	7.3321787e+00	6.365069
1686	air03	124	10757	91028	512	1.4643776e+01	6.374015
1687	air04	823	8904	72965	8	6.7657775e-02	17.449701
1687	air04	823	8904	72965	16	1.0062936e-01	23.464483
1687	air04	823	8904	72965	32	1.6826394e-01	28.065622
1687	air04	823	8904	72965	64	3.1414372e-01	30.065424
1687	air04	823	8904	72965	128	6.0905310e-01	31.014912
1687	air04	823	8904	72965	256	1.1913950e+00	31.710268
1687	air04	823	8904	72965	512	2.3613736e+00	31.997864
1688	air05	426	7195	52121	8	5.2529275e-02	16.005400
1688	air05	426	7195	52121	16	8.5366925e-02	19.697371
1688	air05	426	7195	52121	32	1.4642216e-01	22.967890
1688	air05	426	7195	52121	64	2.5811725e-01	26.057987
1688	air05	426	7195	52121	128	4.9472696e-01	27.190821
1688	air05	426	7195	52121	256	9.6437401e-01	27.897957
1688	air05	426	7195	52121	512	1.8970692e+00	28.363819
1689	air06	825	8627	70806	8	5.8696475e-02	19.525806
1689	air06	825	8627	70806	16	9.9898425e-02	22.945227
1689	air06	825	8627	70806	32	1.7001840e-01	26.964046
1689	air06	825	8627	70806	64	3.0327055e-01	30.232965
1689	air06	825	8627	70806	128	5.8410300e-01	31.394354
1689	air06	825	8627	70806	256	1.1524179e+00	31.824455
1689	air06	825	8627	70806	512	2.2549230e+00	32.528893
1702	crew1	135	6469	46950	8	7.9446238e-02	9.482639
1702	crew1	135	6469	46950	16	1.3748191e-01	10.959405
1702	crew1	135	6469	46950	32	2.5038026e-01	12.035454
1702	crew1	135	6469	46950	64	4.7423958e-01	12.708513
1702	crew1	135	6469	46950	128	9.1250478e-01	13.209531
1702	crew1	135	6469	46950	256	1.8018536e+00	13.379290
1702	crew1	135	6469	46950	512	3.5660859e+00	13.520437
1707	df2177	630	10358	22336	8	4.5166200e-02	8.135641
1707	df2177	630	10358	22336	16	5.5731225e-02	13.186719
1707	df2177	630	10358	22336	32	7.8009637e-02	18.841570
1707	df2177	630	10358	22336	64	1.2398841e-01	23.709055
1707	df2177	630	10358	22336	128	2.2461968e-01	26.174448
1707	df2177	630	10358	22336	256	4.2536413e-01	27.643591
1707	df2177	630	10358	22336	512	8.2224687e-01	28.601124
1716	kl02	71	36699	212536	8	1.2832352e+00	2.650887
1716	kl02	71	36699	212536	16	2.5400917e+00	2.678417
1716	kl02	71	36699	212536	32	5.0523011e+00	2.693198
1716	kl02	71	36699	212536	64	1.0075151e+01	2.701071
1716	kl02	71	36699	212536	128	2.0132324e+01	2.703483
1716	kl02	71	36699	212536	256	4.0252323e+01	2.704311
1716	kl02	71	36699	212536	512	8.0432265e+01	2.706744
1740	nw14	73	123409	904910	8	5.9270427e+00	2.442994
1740	nw14	73	123409	904910	16	1.1819934e+01	2.450052
1740	nw14	73	123409	904910	32	2.3622112e+01	2.451894
1740	nw14	73	123409	904910	64	4.7206720e+01	2.453842
1740	nw14	73	123409	904910	128	9.4385008e+01	2.454581
1740	nw14	73	123409	904910	256	1.8873551e+02	2.455030
1740	nw14	73	123409	904910	512	3.7744517e+02	2.455198
1753	pf2177	9728	10178	30984	8	5.5934138e-02	11.645697
1753	pf2177	9728	10178	30984	16	7.8485000e-02	16.599146
1753	pf2177	9728	10178	30984	32	1.4663495e-01	17.769079
1753	pf2177	9728	10178	30984	64	2.5459593e-01	20.468262
1753	pf2177	9728	10178	30984	128	4.8310173e-01	21.573660
1753	pf2177	9728	10178	30984	256	9.5393583e-01	21.851097
1753	pf2177	9728	10178	30984	512	1.8763209e+00	22.218529
1777	t0331-4l	664	46915	430982	8	3.5060744e-01	19.698202
1777	t0331-4l	664	46915	430982	16	6.7427653e-01	20.485174
1777	t0331-4l	664	46915	430982	32	1.3264187e+00	20.827015
1777	t0331-4l	664	46915	430982	64	2.6346889e+00	20.970478
1777	t0331-4l	664	46915	430982	128	5.2310230e+00	21.124239
1777	t0331-4l	664	46915	430982	256	1.0439998e+01	21.168852
1777	t0331-4l	664	46915	430982	512	2.0844259e+01	21.205143
1780	us04	163	28016	297538	8	7.6815670e-01	6.200839
1780	us04	163	28016	297538	16	1.5119011e+00	6.300962
1780	us04	163	28016	297538	32	2.9930779e+00	6.365643
1780	us04	163	28016	297538	64	5.9580726e+00	6.395647
1780	us04	163	28016	297538	128	1.1885334e+01	6.412227
1780	us04	163	28016	297538	256	2.3743160e+01	6.419656
1780	us04	163	28016	297538	512	4.7451490e+01	6.424368
1841	wb-cs-stanford	9914	9914	36854	8	8.6272800e-02	8.673511
1841	wb-cs-stanford	9914	9914	36854	16	1.4529825e-01	10.300028
1841	wb-cs-stanford	9914	9914	36854	32	2.6960666e-01	11.101921
1841	wb-cs-stanford	9914	9914	36854	64	5.0376458e-01	11.883138
1841	wb-cs-stanford	9914	9914	36854	128	9.8773093e-01	12.121325
1841	wb-cs-stanford	9914	9914	36854	256	1.9422096e+00	12.328853
1841	wb-cs-stanford	9914	9914	36854	512	3.8637224e+00	12.394895
1906	s4dkt3m2	90449	90449	3753461	8	8.7662558e-01	70.158302
1906	s4dkt3m2	90449	90449	3753461	16	1.7288639e+00	71.147949
1906	s4dkt3m2	90449	90449	3753461	32	3.4372283e+00	71.572273
1906	s4dkt3m2	90449	90449	3753461	64	6.8396312e+00	71.936699
1906	s4dkt3m2	90449	90449	3753461	128	1.3660528e+01	72.035355
1906	s4dkt3m2	90449	90449	3753461	256	2.7327223e+01	72.019096
1906	s4dkt3m2	90449	90449	3753461	512	5.4569919e+01	72.130653
1907	g3rmt3m3	5357	5357	207695	8	6.7223850e-02	50.708668
1907	g3rmt3m3	5357	5357	207695	16	1.2342129e-01	55.238964
1907	g3rmt3m3	5357	5357	207695	32	2.2557193e-01	60.447807
1907	g3rmt3m3	5357	5357	207695	64	4.1550344e-01	65.632805
1907	g3rmt3m3	5357	5357	207695	128	8.0876884e-01	67.437454
1907	g3rmt3m3	5357	5357	207695	256	1.5810643e+00	68.993156
1907	g3rmt3m3	5357	5357	207695	512	3.1377524e+00	69.529144
1914	tube1	21498	21498	897056	8	2.2444728e-01	65.480255
1914	tube1	21498	21498	897056	16	4.4653895e-01	65.825676
1914	tube1	21498	21498	897056	32	8.4529093e-01	69.547012
1914	tube1	21498	21498	897056	64	1.6542603e+00	71.074013
1914	tube1	21498	21498	897056	128	3.2846476e+00	71.590576
1914	tube1	21498	21498	897056	256	6.5528368e+00	71.770386
1914	tube1	21498	21498	897056	512	1.3055771e+01	72.044716
1920	bibd_9_3	36	84	252	8	3.4612663e-02	0.133130
1920	bibd_9_3	36	84	252	16	3.3414375e-02	0.275809
1920	bibd_9_3	36	84	252	32	3.3700288e-02	0.546939
1920	bibd_9_3	36	84	252	64	3.3430313e-02	1.102712
1920	bibd_9_3	36	84	252	128	4.4805150e-02	1.645525
1920	bibd_9_3	36	84	252	256	5.6061988e-02	2.630231
1920	bibd_9_3	36	84	252	512	7.8465825e-02	3.758477
1921	bibd_9_5	36	126	1260	8	3.3625538e-02	0.616674
1921	bibd_9_5	36	126	1260	16	3.3533700e-02	1.236726
1921	bibd_9_5	36	126	1260	32	3.3543400e-02	2.472737
1921	bibd_9_5	36	126	1260	64	4.5263100e-02	3.664972
1921	bibd_9_5	36	126	1260	128	6.7400887e-02	4.922428
1921	bibd_9_5	36	126	1260	256	1.0193428e-01	6.509606
1921	bibd_9_5	36	126	1260	512	1.6968634e-01	7.820924
1922	bibd_11_5	55	462	4620	8	3.3424438e-02	2.237884
1922	bibd_11_5	55	462	4620	16	3.2977350e-02	4.536447
1922	bibd_11_5	55	462	4620	32	4.4611813e-02	6.706744
1922	bibd_11_5	55	462	4620	64	6.8754650e-02	8.703411
1922	bibd_11_5	55	462	4620	128	1.1521829e-01	10.387240
1922	bibd_11_5	55	462	4620	256	1.9315590e-01	12.392062
1922	bibd_11_5	55	462	4620	512	3.4953449e-01	13.695930
1923	bibd_12_4	66	495	2970	8	2.8634900e-02	1.696391
1923	bibd_12_4	66	495	2970	16	2.8678413e-02	3.387635
1923	bibd_12_4	66	495	2970	32	4.4375163e-02	4.378665
1923	bibd_12_4	66	495	2970	64	5.9092338e-02	6.576284
1923	bibd_12_4	66	495	2970	128	7.9406388e-02	9.787827
1923	bibd_12_4	66	495	2970	256	1.2257929e-01	12.681033
1923	bibd_12_4	66	495	2970	512	2.1320619e-01	14.581491
1924	bibd_12_5	66	792	7920	8	2.8956088e-02	4.412751
1924	bibd_12_5	66	792	7920	16	3.8397500e-02	6.655433
1924	bibd_12_5	66	792	7920	32	5.5204612e-02	9.258357
1924	bibd_12_5	66	792	7920	64	8.5010825e-02	12.024446
1924	bibd_12_5	66	792	7920	128	1.4603056e-01	13.999919
1924	bibd_12_5	66	792	7920	256	2.5805975e-01	15.844517
1924	bibd_12_5	66	792	7920	512	4.8348055e-01	16.914152
1925	bibd_13_6	78	1716	25740	8	4.4702475e-02	9.240830
1925	bibd_13_6	78	1716	25740	16	6.7242100e-02	12.286589
1925	bibd_13_6	78	1716	25740	32	1.0099219e-01	16.361187
1925	bibd_13_6	78	1716	25740	64	1.8010864e-01	18.348392
1925	bibd_13_6	78	1716	25740	128	3.3242361e-01	19.882486
1925	bibd_13_6	78	1716	25740	256	6.3094416e-01	20.950850
1925	bibd_13_6	78	1716	25740	512	1.2425741e+00	21.276503
1926	bibd_14_7	91	3432	72072	8	6.7332112e-02	17.147955
1926	bibd_14_7	91	3432	72072	16	1.1217415e-01	20.585991
1926	bibd_14_7	91	3432	72072	32	2.0232355e-01	22.826962
1926	bibd_14_7	91	3432	72072	64	3.8175386e-01	24.195862
1926	bibd_14_7	91	3432	72072	128	7.3920951e-01	24.991194
1926	bibd_14_7	91	3432	72072	256	1.4474609e+00	25.525702
1926	bibd_14_7	91	3432	72072	512	2.8618667e+00	25.820530
1927	bibd_15_3	105	455	1365	8	3.3672975e-02	0.698483
1927	bibd_15_3	105	455	1365	16	3.3165325e-02	1.418349
1927	bibd_15_3	105	455	1365	32	3.3577075e-02	2.801912
1927	bibd_15_3	105	455	1365	64	3.2834913e-02	5.730486
1927	bibd_15_3	105	455	1365	128	4.4674813e-02	8.423538
1927	bibd_15_3	105	455	1365	256	6.7771250e-02	11.105595
1927	bibd_15_3	105	455	1365	512	1.1225740e-01	13.409183
1928	bibd_15_7	105	6435	135135	8	1.3287423e-01	16.284874
1928	bibd_15_7	105	6435	135135	16	2.3604609e-01	18.334047
1928	bibd_15_7	105	6435	135135	32	4.4987319e-01	19.239555
1928	bibd_15_7	105	6435	135135	64	8.7412465e-01	19.803492
1928	bibd_15_7	105	6435	135135	128	1.7233663e+00	20.089426
1928	bibd_15_7	105	6435	135135	256	3.4176666e+00	20.260279
1928	bibd_15_7	105	6435	135135	512	6.8062396e+00	20.346884
1929	bibd_16_8	120	12870	360360	8	3.7021634e-01	15.579215
1929	bibd_16_8	120	12870	360360	16	7.0843995e-01	16.282763
1929	bibd_16_8	120	12870	360360	32	1.3939742e+00	16.550322
1929	bibd_16_8	120	12870	360360	64	2.7673281e+00	16.673643
1929	bibd_16_8	120	12870	360360	128	5.5124291e+00	16.740873
1929	bibd_16_8	120	12870	360360	256	1.0987443e+01	16.797882
1929	bibd_16_8	120	12870	360360	512	2.1955190e+01	16.812950
1930	bibd_17_3	136	680	2040	8	2.8985737e-02	1.201142
1930	bibd_17_3	136	680	2040	16	2.8955788e-02	2.404770
1930	bibd_17_3	136	680	2040	32	2.9302413e-02	4.752646
1930	bibd_17_3	136	680	2040	64	3.7983575e-02	7.332854
1930	bibd_17_3	136	680	2040	128	5.1749263e-02	10.764521
1930	bibd_17_3	136	680	2040	256	7.9331950e-02	14.043674
1930	bibd_17_3	136	680	2040	512	1.3438240e-01	16.581219
1931	bibd_17_4b	136	2380	14280	8	4.4815200e-02	5.146825
1931	bibd_17_4b	136	2380	14280	16	4.4945500e-02	10.263808
1931	bibd_17_4b	136	2380	14280	32	5.5840325e-02	16.522539
1931	bibd_17_4b	136	2380	14280	64	8.9785912e-02	20.551643
1931	bibd_17_4b	136	2380	14280	128	1.4591123e-01	25.292749
1931	bibd_17_4b	136	2380	14280	256	2.6423170e-01	27.933786
1931	bibd_17_4b	136	2380	14280	512	5.0674760e-01	29.130842
1932	bibd_17_4	136	2380	14280	8	3.3022413e-02	6.984832
1932	bibd_17_4	136	2380	14280	16	4.4586288e-02	10.346499
1932	bibd_17_4	136	2380	14280	32	5.5922938e-02	16.498133
1932	bibd_17_4	136	2380	14280	64	9.0013488e-02	20.499683
1932	bibd_17_4	136	2380	14280	128	1.4554451e-01	25.356476
1932	bibd_17_4	136	2380	14280	256	2.6992536e-01	27.344566
1932	bibd_17_4	136	2380	14280	512	5.0608576e-01	29.168938
1933	bibd_17_8	136	24310	680680	8	7.7601323e-01	14.037204
1933	bibd_17_8	136	24310	680680	16	1.5176338e+00	14.355315
1933	bibd_17_8	136	24310	680680	32	3.0141127e+00	14.456070
1933	bibd_17_8	136	24310	680680	64	5.9965868e+00	14.532342
1933	bibd_17_8	136	24310	680680	128	1.1968010e+01	14.562897
1933	bibd_17_8	136	24310	680680	256	2.3910445e+01	14.578474
1933	bibd_17_8	136	24310	680680	512	4.7799759e+01	14.584918
1934	bibd_18_9	153	48620	1750320	8	1.9243555e+00	14.554258
1934	bibd_18_9	153	48620	1750320	16	3.8087529e+00	14.706949
1934	bibd_18_9	153	48620	1750320	32	7.5914592e+00	14.757409
1934	bibd_18_9	153	48620	1750320	64	1.5163734e+01	14.776080
1934	bibd_18_9	153	48620	1750320	128	3.0291838e+01	14.793460
1934	bibd_18_9	153	48620	1750320	256	6.0561363e+01	14.798910
1934	bibd_18_9	153	48620	1750320	512	1.2109646e+02	14.802120
1935	bibd_19_9	171	92378	3325608	8	3.9370510e+00	13.515818
1935	bibd_19_9	171	92378	3325608	16	7.8377036e+00	13.578586
1935	bibd_19_9	171	92378	3325608	32	1.5643373e+01	13.606391
1935	bibd_19_9	171	92378	3325608	64	3.1270119e+01	13.613626
1935	bibd_19_9	171	92378	3325608	128	6.2513469e+01	13.619456
1935	bibd_19_9	171	92378	3325608	256	1.2499225e+02	13.623236
1935	bibd_19_9	171	92378	3325608	512	2.4995074e+02	13.625075
1936	bibd_20_10	190	184756	8314020	8	8.6936178e+00	15.301725
1936	bibd_20_10	190	184756	8314020	16	1.7395731e+01	15.294252
1936	bibd_20_10	190	184756	8314020	32	3.4707497e+01	15.331253
1936	bibd_20_10	190	184756	8314020	64	6.9388801e+01	15.337040
1936	bibd_20_10	190	184756	8314020	128	1.3875169e+02	15.339905
1936	bibd_20_10	190	184756	8314020	256	2.7747076e+02	15.341708
