2134	shar_te2-b2	200200	17160	600600	512	1.3685137e+01	59.920422
2135	shar_te2-b3	200200	200200	800800	8	4.7085118e-01	34.014996
2135	shar_te2-b3	200200	200200	800800	16	8.0965441e-01	39.562557
2135	shar_te2-b3	200200	200200	800800	32	1.5616546e+00	41.023159
2135	shar_te2-b3	200200	200200	800800	64	2.9614739e+00	43.264942
2135	shar_te2-b3	200200	200200	800800	128	5.9436002e+00	43.114609
2135	shar_te2-b3	200200	200200	800800	256	1.2499345e+01	41.003109
2135	shar_te2-b3	200200	200200	800800	512	2.5599829e+01	40.040268
2136	case39	40216	40216	1042160	8	3.8008671e+00	4.556333
2136	case39	40216	40216	1042160	16	3.9546211e+00	8.758369
2136	case39	40216	40216	1042160	32	3.9100413e+00	17.716452
2136	case39	40216	40216	1042160	64	4.9157686e+00	28.183617
2136	case39	40216	40216	1042160	128	6.4974709e+00	42.645554
2136	case39	40216	40216	1042160	256	1.0245906e+01	54.087605
2136	case39	40216	40216	1042160	512	1.8361290e+01	60.363571
2138	Trec4	2	3	3	8	4.2379204e-02	0.001888
2138	Trec4	2	3	3	16	4.4526398e-02	0.003593
2138	Trec4	2	3	3	32	4.3678399e-02	0.007326
2138	Trec4	2	3	3	64	4.5908801e-02	0.013941
2138	Trec4	2	3	3	128	4.3313600e-02	0.029552
2138	Trec4	2	3	3	256	4.4799998e-02	0.057143
2138	Trec4	2	3	3	512	4.9540803e-02	0.103349
2139	Trec5	3	7	12	8	4.3556802e-02	0.005510
2139	Trec5	3	7	12	16	5.0712001e-02	0.009465
2139	Trec5	3	7	12	32	4.5035206e-02	0.021317
2139	Trec5	3	7	12	64	5.1662397e-02	0.037164
2139	Trec5	3	7	12	128	5.0755203e-02	0.075657
2139	Trec5	3	7	12	256	5.0995193e-02	0.150602
2139	Trec5	3	7	12	512	5.1648002e-02	0.297398
2140	Trec6	6	15	40	8	5.0577603e-02	0.014552
2140	Trec6	6	15	40	16	5.1747192e-02	0.028446
2140	Trec6	6	15	40	32	5.1166397e-02	0.057538
2140	Trec6	6	15	40	64	5.1145606e-02	0.115122
2140	Trec6	6	15	40	128	5.1489599e-02	0.228706
2140	Trec6	6	15	40	256	5.3641599e-02	0.439062
2140	Trec6	6	15	40	512	5.2750401e-02	0.892960
2141	Trec7	11	36	147	8	5.6276806e-02	0.044921
2141	Trec7	11	36	147	16	5.8872003e-02	0.085881
2141	Trec7	11	36	147	32	5.7331186e-02	0.176379
2141	Trec7	11	36	147	64	5.8428802e-02	0.346131
2141	Trec7	11	36	147	128	5.8302402e-02	0.693762
2141	Trec7	11	36	147	256	6.0665596e-02	1.333474
2141	Trec7	11	36	147	512	5.9638392e-02	2.712883
2142	Trec8	23	84	549	8	6.5734394e-02	0.139227
2142	Trec8	23	84	549	16	6.9817603e-02	0.262169
2142	Trec8	23	84	549	32	6.6174403e-02	0.553205
2142	Trec8	23	84	549	64	6.9579199e-02	1.052269
2142	Trec8	23	84	549	128	6.5419205e-02	2.238364
2142	Trec8	23	84	549	256	7.0731208e-02	4.140521
2142	Trec8	23	84	549	512	7.5193606e-02	7.789598
2143	Trec9	47	201	2147	8	7.1054392e-02	0.494044
2143	Trec9	47	201	2147	16	7.4913599e-02	0.937186
2143	Trec9	47	201	2147	32	7.3451199e-02	1.911691
2143	Trec9	47	201	2147	64	7.5768009e-02	3.706472
2143	Trec9	47	201	2147	128	7.4556798e-02	7.533371
2143	Trec9	47	201	2147	256	8.3820798e-02	13.401543
2143	Trec9	47	201	2147	512	9.6593603e-02	23.258850
2144	Trec10	106	478	8612	8	1.1074561e-01	1.259535
2144	Trec10	106	478	8612	16	1.1683039e-01	2.387872
2144	Trec10	106	478	8612	32	1.0932159e-01	5.103768
2144	Trec10	106	478	8612	64	1.1450399e-01	9.745546
2144	Trec10	106	478	8612	128	1.1808161e-01	18.900555
2144	Trec10	106	478	8612	256	1.5249920e-01	29.269768
2144	Trec10	106	478	8612	512	2.2200319e-01	40.212177
2145	Trec11	235	1138	35705	8	9.6372798e-02	5.966829
2145	Trec11	235	1138	35705	16	9.7961597e-02	11.740111
2145	Trec11	235	1138	35705	32	1.0610881e-01	21.677372
2145	Trec11	235	1138	35705	64	1.5267518e-01	30.131418
2145	Trec11	235	1138	35705	128	2.2672479e-01	40.580650
2145	Trec11	235	1138	35705	256	3.9007843e-01	47.173283
2145	Trec11	235	1138	35705	512	6.9550073e-01	52.915199
2146	Trec12	551	2726	151219	8	1.5292799e-01	15.878845
2146	Trec12	551	2726	151219	16	1.8749440e-01	25.902855
2146	Trec12	551	2726	151219	32	3.0487520e-01	31.859859
2146	Trec12	551	2726	151219	64	4.9719357e-01	39.072426
2146	Trec12	551	2726	151219	128	8.7963361e-01	44.169662
2146	Trec12	551	2726	151219	256	1.6466706e+00	47.189915
2146	Trec12	551	2726	151219	512	3.1873665e+00	48.758896
2147	Trec13	1301	6561	654517	8	3.4700164e-01	30.239304
2147	Trec13	1301	6561	654517	16	5.1881921e-01	40.449886
2147	Trec13	1301	6561	654517	32	9.8985445e-01	42.402550
2147	Trec13	1301	6561	654517	64	1.7628368e+00	47.619102
2147	Trec13	1301	6561	654517	128	3.4138541e+00	49.178844
2147	Trec13	1301	6561	654517	256	6.5642419e+00	51.152721
2147	Trec13	1301	6561	654517	512	1.2431895e+01	54.018925
2148	Trec14	3159	15905	2872265	8	1.5568161e+00	29.551842
2148	Trec14	3159	15905	2872265	16	2.9290032e+00	31.414637
2148	Trec14	3159	15905	2872265	32	5.7079730e+00	32.240364
2148	Trec14	3159	15905	2872265	64	1.0065607e+01	36.565533
2148	Trec14	3159	15905	2872265	128	1.6906008e+01	43.541245
2148	Trec14	3159	15905	2872265	256	2.8899374e+01	50.942871
2148	Trec14	3159	15905	2872265	512	5.7554634e+01	51.158943
2172	rel3	12	5	18	8	3.9446402e-02	0.012168
2172	rel3	12	5	18	16	4.0710401e-02	0.023581
2172	rel3	12	5	18	32	3.9174400e-02	0.049012
2172	rel3	12	5	18	64	4.1217599e-02	0.093164
2172	rel3	12	5	18	128	3.9652798e-02	0.193681
2172	rel3	12	5	18	256	4.1036800e-02	0.374298
2172	rel3	12	5	18	512	4.0425602e-02	0.759914
2173	rel4	66	12	104	8	4.0235195e-02	0.067603
2173	rel4	66	12	104	16	4.1622397e-02	0.130699
2173	rel4	66	12	104	32	4.1844804e-02	0.260008
2173	rel4	66	12	104	64	4.1091200e-02	0.529554
2173	rel4	66	12	104	128	4.0295999e-02	1.080008
2173	rel4	66	12	104	256	4.1207992e-02	2.112211
2173	rel4	66	12	104	512	4.8156798e-02	3.614858
2174	rel5	340	35	656	8	4.0612798e-02	0.392389
2174	rel5	340	35	656	16	4.0825602e-02	0.780687
2174	rel5	340	35	656	32	3.9791998e-02	1.601930
2174	rel5	340	35	656	64	3.9838396e-02	3.200129
2174	rel5	340	35	656	128	4.6611197e-02	5.470273
2174	rel5	340	35	656	256	5.3238399e-02	9.578650
2174	rel5	340	35	656	512	6.4083204e-02	15.915310
2175	rel6	2340	157	5101	8	4.5710396e-02	2.604572
2175	rel6	2340	157	5101	16	4.9025603e-02	4.856891
2175	rel6	2340	157	5101	32	5.0241608e-02	9.478678
2175	rel6	2340	157	5101	64	6.4403199e-02	14.788830
2175	rel6	2340	157	5101	128	8.3348796e-02	22.854511
2175	rel6	2340	157	5101	256	1.3131359e-01	29.012928
2175	rel6	2340	157	5101	512	2.2220640e-01	34.290569
2176	rel7	21924	1045	50636	8	7.1255997e-02	16.292803
2176	rel7	21924	1045	50636	16	1.0148480e-01	22.879486
2176	rel7	21924	1045	50636	32	1.5401602e-01	30.151670
2176	rel7	21924	1045	50636	64	2.6678243e-01	34.813686
2176	rel7	21924	1045	50636	128	4.8964152e-01	37.936649
2176	rel7	21924	1045	50636	256	9.3474400e-01	39.744274
2176	rel7	21924	1045	50636	512	1.8248638e+00	40.716156
2177	rel8	345688	12347	821839	8	5.9693122e-01	31.294111
2177	rel8	345688	12347	821839	16	1.0344592e+00	36.116325
2177	rel8	345688	12347	821839	32	2.0282719e+00	36.840096
2177	rel8	345688	12347	821839	64	3.8954132e+00	38.363956
2177	rel8	345688	12347	821839	128	8.0586605e+00	37.088905
2177	rel8	345688	12347	821839	256	1.7759514e+01	33.659359
2177	rel8	345688	12347	821839	512	3.4732750e+01	34.421337
2179	relat3	12	5	24	8	4.0299196e-02	0.014293
2179	relat3	12	5	24	16	4.2819194e-02	0.026904
2179	relat3	12	5	24	32	4.1603196e-02	0.055380
2179	relat3	12	5	24	64	4.2372797e-02	0.108749
2179	relat3	12	5	24	128	4.1318398e-02	0.223048
2179	relat3	12	5	24	256	4.2235199e-02	0.436413
2179	relat3	12	5	24	512	4.3318402e-02	0.851001
2180	relat4	66	12	172	8	4.1398395e-02	0.091984
2180	relat4	66	12	172	16	4.1897595e-02	0.181777
2180	relat4	66	12	172	32	4.2027198e-02	0.362432
2180	relat4	66	12	172	64	4.1932799e-02	0.726496
2180	relat4	66	12	172	128	4.1409601e-02	1.471350
2180	relat4	66	12	172	256	4.2790402e-02	2.847741
2180	relat4	66	12	172	512	4.9684800e-02	4.905162
2181	relat5	340	35	1058	8	4.1275200e-02	0.541923
2181	relat5	340	35	1058	16	4.2689599e-02	1.047937
2181	relat5	340	35	1058	32	4.1923203e-02	2.134188
2181	relat5	340	35	1058	64	4.1992001e-02	4.261383
2181	relat5	340	35	1058	128	4.7862403e-02	7.477435
2181	relat5	340	35	1058	256	5.0692804e-02	14.119875
2181	relat5	340	35	1058	512	6.3036792e-02	22.709784
2182	relat6	2340	157	8108	8	4.7702402e-02	3.504394
2182	relat6	2340	157	8108	16	5.0721604e-02	6.591590
2182	relat6	2340	157	8108	32	4.9732801e-02	13.445292
2182	relat6	2340	157	8108	64	6.5870397e-02	20.302656
2182	relat6	2340	157	8108	128	8.5772805e-02	31.183403
2182	relat6	2340	157	8108	256	1.3645762e-01	39.201740
2182	relat6	2340	157	8108	512	2.2675677e-01	47.181622
2183	relat7b	21924	1045	81355	8	7.3966399e-02	22.340738
2183	relat7b	21924	1045	81355	16	1.0491681e-01	31.500463
2183	relat7b	21924	1045	81355	32	1.6053601e-01	41.173668
2183	relat7b	21924	1045	81355	64	2.6952964e-01	49.047344
2183	relat7b	21924	1045	81355	128	4.9355680e-01	53.569164
2183	relat7b	21924	1045	81355	256	9.3843997e-01	56.347610
2183	relat7b	21924	1045	81355	512	1.8287442e+00	57.830780
2184	relat7	21924	1045	81355	8	7.4169606e-02	22.279531
2184	relat7	21924	1045	81355	16	1.0466401e-01	31.576550
2184	relat7	21924	1045	81355	32	1.6064641e-01	41.145370
2184	relat7	21924	1045	81355	64	2.6882717e-01	49.175507
2184	relat7	21924	1045	81355	128	4.9164957e-01	53.776970
2184	relat7	21924	1045	81355	256	9.3697768e-01	56.435547
2184	relat7	21924	1045	81355	512	1.8275217e+00	57.869465
2185	relat8	345688	12347	1334038	8	6.6119361e-01	40.647118
2185	relat8	345688	12347	1334038	16	1.1359839e+00	47.316895
2185	relat8	345688	12347	1334038	32	2.2360463e+00	48.077026
2185	relat8	345688	12347	1334038	64	4.2096672e+00	51.074093
2185	relat8	345688	12347	1334038	128	9.0654831e+00	47.433750
2185	relat8	345688	12347	1334038	256	1.9957663e+01	43.092205
2185	relat8	345688	12347	1334038	512	3.8935524e+01	44.176609
2187	D_5	434	115	1832	8	5.1497590e-02	0.704033
2187	D_5	434	115	1832	16	5.2988797e-02	1.368440
2187	D_5	434	115	1832	32	5.2492805e-02	2.762741
2187	D_5	434	115	1832	64	5.3878404e-02	5.383382
2187	D_5	434	115	1832	128	6.0063999e-02	9.657965
2187	D_5	434	115	1832	256	7.2710402e-02	15.956342
2187	D_5	434	115	1832	512	9.2588797e-02	25.061174
2188	D_6	970	435	6491	8	5.3403199e-02	2.235372
2188	D_6	970	435	6491	16	5.5264007e-02	4.320208
2188	D_6	970	435	6491	32	6.2512003e-02	7.638597
2188	D_6	970	435	6491	64	7.1147211e-02	13.422985
2188	D_6	970	435	6491	128	9.4159991e-02	20.284794
2188	D_6	970	435	6491	256	1.4282401e-01	26.746428
2188	D_6	970	435	6491	512	2.2990084e-01	33.231995
2189	D_7	1270	971	12714	8	5.6233604e-02	3.978831
2189	D_7	1270	971	12714	16	6.6612802e-02	6.717747
2189	D_7	1270	971	12714	32	7.3228799e-02	12.221640
2189	D_7	1270	971	12714	64	9.7344004e-02	18.387901
2189	D_7	1270	971	12714	128	1.4479840e-01	24.723368
2189	D_7	1270	971	12714	256	2.4296319e-01	29.468693
2189	D_7	1270	971	12714	512	4.2669916e-01	33.559044
2190	D_8	1132	1271	14966	8	6.6324793e-02	3.883435
2190	D_8	1132	1271	14966	16	6.8728007e-02	7.495286
2190	D_8	1132	1271	14966	32	8.3798394e-02	12.294651
2190	D_8	1132	1271	14966	64	1.1511679e-01	17.899595
2190	D_8	1132	1271	14966	128	1.7111202e-01	24.084154
2190	D_8	1132	1271	14966	256	2.8639999e-01	28.778549
2190	D_8	1132	1271	14966	512	5.1284325e-01	32.143063
2191	D_9	815	1133	12395	8	6.7790404e-02	3.117846
2191	D_9	815	1133	12395	16	7.3457606e-02	5.754612
2191	D_9	815	1133	12395	32	8.4659204e-02	9.986392
2191	D_9	815	1133	12395	64	1.1104961e-01	15.226348
2191	D_9	815	1133	12395	128	1.5274239e-01	22.140285
2191	D_9	815	1133	12395	256	2.4871197e-01	27.194187
2191	D_9	815	1133	12395	512	4.3718714e-01	30.941072
2192	D_10	460	816	7614	8	7.1732804e-02	1.800906
2192	D_10	460	816	7614	16	7.4472003e-02	3.469331
2192	D_10	460	816	7614	32	7.9315200e-02	6.514968
2192	D_10	460	816	7614	64	8.6329602e-02	11.971235
2192	D_10	460	816	7614	128	1.2055200e-01	17.145662
2192	D_10	460	816	7614	256	1.7936319e-01	23.047583
2192	D_10	460	816	7614	512	2.9347199e-01	28.172283
2193	D_11	169	461	2952	8	8.0422401e-02	0.620922
2193	D_11	169	461	2952	16	8.5412800e-02	1.169286
2193	D_11	169	461	2952	32	8.0651194e-02	2.476640
2193	D_11	169	461	2952	64	8.5678391e-02	4.662646
2193	D_11	169	461	2952	128	8.8496007e-02	9.028385
2193	D_11	169	461	2952	256	1.0687999e-01	14.950898
2193	D_11	169	461	2952	512	1.4583199e-01	21.914972
2194	08blocks	300	300	592	8	8.1419200e-02	0.175290
2194	08blocks	300	300	592	16	8.6510405e-02	0.329949
2194	08blocks	300	300	592	32	8.4052809e-02	0.679192
2194	08blocks	300	300	592	64	8.6876795e-02	1.314229
2194	08blocks	300	300	592	128	8.5510403e-02	2.670459
2194	08blocks	300	300	592	256	1.1464320e-01	3.983699
2194	08blocks	300	300	592	512	1.4238879e-01	6.414886
2201	abtaha2	37932	331	137228	8	1.4433120e-01	19.417561
2201	abtaha2	37932	331	137228	16	2.1456161e-01	26.123592
2201	abtaha2	37932	331	137228	32	3.7375841e-01	29.993277
2201	abtaha2	37932	331	137228	64	6.7521435e-01	33.204983
2201	abtaha2	37932	331	137228	128	1.2953327e+00	34.617329
2201	abtaha2	37932	331	137228	256	2.5154448e+00	35.652512
2201	abtaha2	37932	331	137228	512	4.9757953e+00	36.047272
2202	abtaha1	14596	209	51307	8	7.6841600e-02	13.722359
2202	abtaha1	14596	209	51307	16	1.0139201e-01	20.799431
2202	abtaha1	14596	209	51307	32	1.5728480e-01	26.816273
2202	abtaha1	14596	209	51307	64	2.5797442e-01	32.699303
2202	abtaha1	14596	209	51307	128	4.6334395e-01	36.411758
2202	abtaha1	14596	209	51307	256	8.6787832e-01	38.879108
2202	abtaha1	14596	209	51307	512	1.6842480e+00	40.068134
2203	Trefethen_20b	19	19	147	8	5.5907197e-02	0.047507
2203	Trefethen_20b	19	19	147	16	5.5329602e-02	0.096006
2203	Trefethen_20b	19	19	147	32	5.5574398e-02	0.191167
2203	Trefethen_20b	19	19	147	64	5.5176001e-02	0.385095
2203	Trefethen_20b	19	19	147	128	5.5100799e-02	0.771241
2203	Trefethen_20b	19	19	147	256	5.6307197e-02	1.509434
2203	Trefethen_20b	19	19	147	512	5.7019204e-02	2.981171
2204	Trefethen_20	20	20	158	8	5.5172801e-02	0.051620
2204	Trefethen_20	20	20	158	16	5.6484796e-02	0.100841
2204	Trefethen_20	20	20	158	32	5.6089599e-02	0.203104
2204	Trefethen_20	20	20	158	64	5.6403201e-02	0.403949
2204	Trefethen_20	20	20	158	128	5.5998407e-02	0.813737
2204	Trefethen_20	20	20	158	256	5.8275193e-02	1.563890
2204	Trefethen_20	20	20	158	512	5.9003204e-02	3.089188
2205	Trefethen_150	150	150	2040	8	6.4395197e-02	0.544140
2205	Trefethen_150	150	150	2040	16	6.6627197e-02	1.051823
2205	Trefethen_150	150	150	2040	32	6.4635202e-02	2.168478
2205	Trefethen_150	150	150	2040	64	6.8740793e-02	4.077928
2205	Trefethen_150	150	150	2040	128	6.9470391e-02	8.070200
2205	Trefethen_150	150	150	2040	256	7.6486401e-02	14.659861
2205	Trefethen_150	150	150	2040	512	1.0022559e-01	22.375122
2206	Trefethen_200b	199	199	2873	8	6.4260803e-02	0.764883
2206	Trefethen_200b	199	199	2873	16	6.6646397e-02	1.475008
2206	Trefethen_200b	199	199	2873	32	6.5212801e-02	3.014868
2206	Trefethen_200b	199	199	2873	64	6.8649597e-02	5.727870
2206	Trefethen_200b	199	199	2873	128	7.1145602e-02	11.053839
2206	Trefethen_200b	199	199	2873	256	8.3374396e-02	18.865070
2206	Trefethen_200b	199	199	2873	512	1.0834239e-01	29.035061
2207	Trefethen_200	200	200	2890	8	6.4542398e-02	0.766008
2207	Trefethen_200	200	200	2890	16	6.6633604e-02	1.483936
2207	Trefethen_200	200	200	2890	32	6.5611191e-02	3.014120
2207	Trefethen_200	200	200	2890	64	7.0999980e-02	5.570705
2207	Trefethen_200	200	200	2890	128	7.2385594e-02	10.928142
2207	Trefethen_200	200	200	2890	256	8.3708800e-02	18.899805
2207	Trefethen_200	200	200	2890	512	1.0949280e-01	28.898338
2208	Trefethen_300	300	300	4678	8	7.1270406e-02	1.117547
2208	Trefethen_300	300	300	4678	16	7.4655995e-02	2.133734
2208	Trefethen_300	300	300	4678	32	7.5262390e-02	4.233084
2208	Trefethen_300	300	300	4678	64	7.7203199e-02	8.253337
2208	Trefethen_300	300	300	4678	128	7.5508788e-02	16.877081
2208	Trefethen_300	300	300	4678	256	1.0625279e-01	23.987474
2208	Trefethen_300	300	300	4678	512	1.4138401e-01	36.054092
2209	Trefethen_500	500	500	8478	8	7.4276797e-02	1.933955
2209	Trefethen_500	500	500	8478	16	7.3715203e-02	3.897378
2209	Trefethen_500	500	500	8478	32	7.1511999e-02	8.034904
2209	Trefethen_500	500	500	8478	64	7.6265611e-02	15.068181
2209	Trefethen_500	500	500	8478	128	9.4257601e-02	24.383902
2209	Trefethen_500	500	500	8478	256	1.3328800e-01	34.487247
2209	Trefethen_500	500	500	8478	512	2.0133281e-01	45.663059
2210	Trefethen_700	700	700	12654	8	8.8444807e-02	2.415789
2210	Trefethen_700	700	700	12654	16	9.4241604e-02	4.534388
2210	Trefethen_700	700	700	12654	32	8.9843199e-02	9.512752
2210	Trefethen_700	700	700	12654	64	1.1048479e-01	15.471017
2210	Trefethen_700	700	700	12654	128	1.4492479e-01	23.588951
2210	Trefethen_700	700	700	12654	256	2.0692798e-01	33.041676
2210	Trefethen_700	700	700	12654	512	3.2959521e-01	41.488758
2211	Trefethen_2000	2000	2000	41906	8	8.8097587e-02	7.974066
2211	Trefethen_2000	2000	2000	41906	16	1.0019200e-01	14.022996
2211	Trefethen_2000	2000	2000	41906	32	1.1783840e-01	23.846083
2211	Trefethen_2000	2000	2000	41906	64	1.6936000e-01	33.183563
2211	Trefethen_2000	2000	2000	41906	128	2.6079041e-01	43.099499
2211	Trefethen_2000	2000	2000	41906	256	4.5081440e-01	49.865028
2211	Trefethen_2000	2000	2000	41906	512	8.1204635e-01	55.365986
2212	Trefethen_20000b	19999	19999	554435	8	2.6542884e-01	34.626774
2212	Trefethen_20000b	19999	19999	554435	16	4.1513443e-01	44.279362
2212	Trefethen_20000b	19999	19999	554435	32	7.3306245e-01	50.150948
2212	Trefethen_20000b	19999	19999	554435	64	1.3404945e+00	54.851067
2212	Trefethen_20000b	19999	19999	554435	128	2.5781200e+00	57.039665
2212	Trefethen_20000b	19999	19999	554435	256	5.0298529e+00	58.472923
2212	Trefethen_20000b	19999	19999	554435	512	9.2265024e+00	63.753345
2213	Trefethen_20000	20000	20000	554466	8	2.2672641e-01	40.539856
2213	Trefethen_20000	20000	20000	554466	16	3.4182718e-01	53.778381
2213	Trefethen_20000	20000	20000	554466	32	6.0292315e-01	60.979286
2213	Trefethen_20000	20000	20000	554466	64	1.0902159e+00	67.446861
2213	Trefethen_20000	20000	20000	554466	128	2.1093760e+00	69.718864
2213	Trefethen_20000	20000	20000	554466	256	4.0995989e+00	71.745216
2213	Trefethen_20000	20000	20000	554466	512	7.8689241e+00	74.756493
2214	case9	14454	14454	147972	8	1.0477506e+00	2.480377
2214	case9	14454	14454	147972	16	1.1429408e+00	4.547595
2214	case9	14454	14454	147972	32	1.1293471e+00	9.204666
2214	case9	14454	14454	147972	64	1.2465007e+00	16.679113
2214	case9	14454	14454	147972	128	1.4941583e+00	27.829084
2214	case9	14454	14454	147972	256	2.0502415e+00	40.562107
2214	case9	14454	14454	147972	512	3.0417821e+00	54.679859
2217	Maragal_8	33212	75077	1308415	8	1.6768881e+00	12.801112
2217	Maragal_8	33212	75077	1308415	16	2.4218144e+00	17.727230
2217	Maragal_8	33212	75077	1308415	32	4.4292574e+00	19.385672
2217	Maragal_8	33212	75077	1308415	64	8.1294336e+00	21.124258
2217	Maragal_8	33212	75077	1308415	128	1.5923292e+01	21.569441
2217	Maragal_8	33212	75077	1308415	256	3.1179958e+01	22.030594
2217	Maragal_8	33212	75077	1308415	512	6.2015053e+01	22.153107
2219	TSOPF_RS_b2383	38120	38120	16171169	8	3.0620332e+00	84.698174
2219	TSOPF_RS_b2383	38120	38120	16171169	16	4.7348533e+00	109.548752
2219	TSOPF_RS_b2383	38120	38120	16171169	32	8.8500166e+00	117.219505
2219	TSOPF_RS_b2383	38120	38120	16171169	64	1.6378862e+01	126.674805
2219	TSOPF_RS_b2383	38120	38120	16171169	128	3.3596886e+01	123.510796
2219	TSOPF_RS_b2383	38120	38120	16171169	256	6.5924706e+01	125.888412
2219	TSOPF_RS_b2383	38120	38120	16171169	512	1.3192416e+02	125.817078
2220	TSOPF_FS_b300	29214	29214	4400122	8	3.9785428e+00	17.812899
2220	TSOPF_FS_b300	29214	29214	4400122	16	4.5109854e+00	31.420797
2220	TSOPF_FS_b300	29214	29214	4400122	32	5.5041471e+00	51.502533
2220	TSOPF_FS_b300	29214	29214	4400122	64	7.9051499e+00	71.719711
2220	TSOPF_FS_b300	29214	29214	4400122	128	1.3389165e+01	84.688637
2220	TSOPF_FS_b300	29214	29214	4400122	256	2.4947626e+01	90.903244
2220	TSOPF_FS_b300	29214	29214	4400122	512	4.7787647e+01	94.912399
2221	TSOPF_FS_b162_c1	10798	10798	608540	8	1.5541873e+00	6.375942
2221	TSOPF_FS_b162_c1	10798	10798	608540	16	1.6506351e+00	12.006782
2221	TSOPF_FS_b162_c1	10798	10798	608540	32	1.7296383e+00	22.916718
2221	TSOPF_FS_b162_c1	10798	10798	608540	64	2.2534671e+00	35.179241
2221	TSOPF_FS_b162_c1	10798	10798	608540	128	3.1574159e+00	50.215279
2221	TSOPF_FS_b162_c1	10798	10798	608540	256	5.0531344e+00	62.753338
2221	TSOPF_FS_b162_c1	10798	10798	608540	512	8.9075069e+00	71.198608
2222	TSOPF_FS_b162_c3	30798	30798	1801300	8	3.9474635e+00	7.425925
2222	TSOPF_FS_b162_c3	30798	30798	1801300	16	4.0216837e+00	14.577759
2222	TSOPF_FS_b162_c3	30798	30798	1801300	32	4.6937861e+00	24.980745
2222	TSOPF_FS_b162_c3	30798	30798	1801300	64	6.0446258e+00	38.796204
2222	TSOPF_FS_b162_c3	30798	30798	1801300	128	9.0842295e+00	51.629818
2222	TSOPF_FS_b162_c3	30798	30798	1801300	256	1.5532534e+01	60.391575
2222	TSOPF_FS_b162_c3	30798	30798	1801300	512	2.8637768e+01	65.510284
2223	TSOPF_FS_b162_c4	40798	40798	2398220	8	5.3470602e+00	7.298270
2223	TSOPF_FS_b162_c4	40798	40798	2398220	16	5.4059405e+00	14.437557
2223	TSOPF_FS_b162_c4	40798	40798	2398220	32	6.2943654e+00	24.799507
2223	TSOPF_FS_b162_c4	40798	40798	2398220	64	8.0516348e+00	38.774025
2223	TSOPF_FS_b162_c4	40798	40798	2398220	128	1.2106989e+01	51.572578
2223	TSOPF_FS_b162_c4	40798	40798	2398220	256	2.0586145e+01	60.661053
2223	TSOPF_FS_b162_c4	40798	40798	2398220	512	3.7629143e+01	66.372879
2224	TSOPF_FS_b300_c1	29214	29214	4400122	8	3.8457150e+00	18.428141
2224	TSOPF_FS_b300_c1	29214	29214	4400122	16	4.2486587e+00	33.360821
2224	TSOPF_FS_b300_c1	29214	29214	4400122	32	5.4390078e+00	52.119339
2224	TSOPF_FS_b300_c1	29214	29214	4400122	64	7.8868766e+00	71.885872
2224	TSOPF_FS_b300_c1	29214	29214	4400122	128	1.3478625e+01	84.126534
2224	TSOPF_FS_b300_c1	29214	29214	4400122	256	2.4952051e+01	90.887115
2224	TSOPF_FS_b300_c1	29214	29214	4400122	512	4.7725780e+01	95.035431
2225	TSOPF_FS_b300_c2	56814	56814	8767466	8	8.8015909e+00	16.041246
2225	TSOPF_FS_b300_c2	56814	56814	8767466	16	9.2755671e+00	30.443094
2225	TSOPF_FS_b300_c2	56814	56814	8767466	32	1.1144441e+01	50.675842
2225	TSOPF_FS_b300_c2	56814	56814	8767466	64	1.6244625e+01	69.531174
2225	TSOPF_FS_b300_c2	56814	56814	8767466	128	2.8242914e+01	79.985222
2225	TSOPF_FS_b300_c2	56814	56814	8767466	256	5.1875469e+01	87.093788
2225	TSOPF_FS_b300_c2	56814	56814	8767466	512	9.9586761e+01	90.735580
2226	TSOPF_FS_b300_c3	84414	84414	13135930	8	1.1051035e+01	19.140787
2226	TSOPF_FS_b300_c3	84414	84414	13135930	16	1.2568225e+01	33.660362
2226	TSOPF_FS_b300_c3	84414	84414	13135930	32	1.6542717e+01	51.146500
2226	TSOPF_FS_b300_c3	84414	84414	13135930	64	2.5073179e+01	67.490601
2226	TSOPF_FS_b300_c3	84414	84414	13135930	128	4.3613575e+01	77.599876
2226	TSOPF_FS_b300_c3	84414	84414	13135930	256	7.9926506e+01	84.687996
2226	TSOPF_FS_b300_c3	84414	84414	13135930	512	1.5314972e+02	88.394753
2227	TSOPF_FS_b39_c19	76216	76216	1977600	8	6.4896765e+00	5.063589
2227	TSOPF_FS_b39_c19	76216	76216	1977600	16	6.5748949e+00	9.995919
2227	TSOPF_FS_b39_c19	76216	76216	1977600	32	7.3274088e+00	17.938705
2227	TSOPF_FS_b39_c19	76216	76216	1977600	64	8.9568100e+00	29.350677
2227	TSOPF_FS_b39_c19	76216	76216	1977600	128	1.2454165e+01	42.216953
2227	TSOPF_FS_b39_c19	76216	76216	1977600	256	2.0230696e+01	51.978134
2227	TSOPF_FS_b39_c19	76216	76216	1977600	512	3.6015713e+01	58.394169
2228	TSOPF_FS_b39_c30	120216	120216	3121160	8	9.8855219e+00	5.246260
2228	TSOPF_FS_b39_c30	120216	120216	3121160	16	1.0305181e+01	10.065232
2228	TSOPF_FS_b39_c30	120216	120216	3121160	32	1.1663141e+01	17.786638
2228	TSOPF_FS_b39_c30	120216	120216	3121160	64	1.4331744e+01	28.949450
2228	TSOPF_FS_b39_c30	120216	120216	3121160	128	2.0153431e+01	41.173748
