2411	airfoil1	4253	4253	24578	16	2.5379000e-02	36.352573
2411	airfoil1	4253	4253	24578	32	3.9895088e-02	46.250908
2411	airfoil1	4253	4253	24578	64	6.9776725e-02	52.888237
2411	airfoil1	4253	4253	24578	128	1.2945254e-01	57.014996
2411	airfoil1	4253	4253	24578	256	2.4609385e-01	59.983101
2411	airfoil1	4253	4253	24578	512	4.8162119e-01	61.299099
2412	airfoil1_dual	8034	8034	23626	8	2.0253263e-02	25.011278
2412	airfoil1_dual	8034	8034	23626	16	3.1462150e-02	32.201233
2412	airfoil1_dual	8034	8034	23626	32	5.3603837e-02	37.800278
2412	airfoil1_dual	8034	8034	23626	64	1.0156893e-01	39.898819
2412	airfoil1_dual	8034	8034	23626	128	1.8674113e-01	43.402115
2412	airfoil1_dual	8034	8034	23626	256	3.9552538e-01	40.983261
2412	airfoil1_dual	8034	8034	23626	512	7.0943903e-01	45.697853
2413	big_dual	30269	30269	89858	8	5.0679913e-02	37.924927
2413	big_dual	30269	30269	89858	16	9.2517838e-02	41.549435
2413	big_dual	30269	30269	89858	32	1.7336945e-01	44.345345
2413	big_dual	30269	30269	89858	64	3.3581986e-01	45.787212
2413	big_dual	30269	30269	89858	128	6.7235476e-01	45.738522
2413	big_dual	30269	30269	89858	256	1.3167304e+00	46.710415
2413	big_dual	30269	30269	89858	512	2.6162278e+00	47.018097
2414	crack	10240	10240	60760	8	2.6784875e-02	42.411995
2414	crack	10240	10240	60760	16	4.4750725e-02	50.770126
2414	crack	10240	10240	60760	32	8.0791775e-02	56.243347
2414	crack	10240	10240	60760	64	1.5369596e-01	59.129726
2414	crack	10240	10240	60760	128	2.8969613e-01	62.741604
2414	crack	10240	10240	60760	256	5.6540884e-01	64.293297
2414	crack	10240	10240	60760	512	1.1175547e+00	65.056320
2415	crack_dual	20141	20141	60086	8	3.7951350e-02	33.823093
2415	crack_dual	20141	20141	60086	16	6.7467763e-02	38.051716
2415	crack_dual	20141	20141	60086	32	1.2093500e-01	42.456924
2415	crack_dual	20141	20141	60086	64	2.3203248e-01	44.256977
2415	crack_dual	20141	20141	60086	128	4.5193965e-01	45.444370
2415	crack_dual	20141	20141	60086	256	8.8880352e-01	46.215191
2415	crack_dual	20141	20141	60086	512	1.7646575e+00	46.554329
2416	grid1	252	252	952	8	1.0588337e-02	1.819360
2416	grid1	252	252	952	16	1.0301312e-02	3.740106
2416	grid1	252	252	952	32	1.2112075e-02	6.361916
2416	grid1	252	252	952	64	1.5260038e-02	10.099058
2416	grid1	252	252	952	128	2.1564400e-02	14.293187
2416	grid1	252	252	952	256	3.4341263e-02	17.950651
2416	grid1	252	252	952	512	5.8137150e-02	21.206680
2417	grid1_dual	224	224	840	8	1.0975663e-02	1.551068
2417	grid1_dual	224	224	840	16	1.0384450e-02	3.278749
2417	grid1_dual	224	224	840	32	1.2583012e-02	5.411741
2417	grid1_dual	224	224	840	64	1.5648913e-02	8.702969
2417	grid1_dual	224	224	840	128	2.2603200e-02	12.050683
2417	grid1_dual	224	224	840	256	3.2639600e-02	16.690401
2417	grid1_dual	224	224	840	512	5.6690875e-02	19.218895
2418	grid2	3296	3296	12864	8	1.5542275e-02	16.635918
2418	grid2	3296	3296	12864	16	2.1053388e-02	24.562319
2418	grid2	3296	3296	12864	32	3.0523363e-02	33.883553
2418	grid2	3296	3296	12864	64	4.9885388e-02	41.464649
2418	grid2	3296	3296	12864	128	9.1089538e-02	45.416412
2418	grid2	3296	3296	12864	256	1.6804080e-01	49.237568
2418	grid2	3296	3296	12864	512	3.2252674e-01	51.306877
2419	grid2_dual	3136	3136	12224	8	1.5728038e-02	15.625599
2419	grid2_dual	3136	3136	12224	16	1.8498225e-02	26.571198
2419	grid2_dual	3136	3136	12224	32	2.7866738e-02	35.276466
2419	grid2_dual	3136	3136	12224	64	4.7566950e-02	41.332901
2419	grid2_dual	3136	3136	12224	128	8.9703475e-02	43.835091
2419	grid2_dual	3136	3136	12224	256	1.6865165e-01	46.630554
2419	grid2_dual	3136	3136	12224	512	3.1346494e-01	50.176712
2420	netz4504	1961	1961	5156	8	1.2989563e-02	8.766423
2420	netz4504	1961	1961	5156	16	1.5381812e-02	14.806058
2420	netz4504	1961	1961	5156	32	2.1579050e-02	21.107880
2420	netz4504	1961	1961	5156	64	3.4285200e-02	26.570532
2420	netz4504	1961	1961	5156	128	6.0978287e-02	29.878700
2420	netz4504	1961	1961	5156	256	1.1124485e-01	32.755711
2420	netz4504	1961	1961	5156	512	2.0503056e-01	35.544983
2421	netz4504_dual	615	615	2342	8	1.2444675e-02	3.801787
2421	netz4504_dual	615	615	2342	16	1.2402938e-02	7.629160
2421	netz4504_dual	615	615	2342	32	1.4636325e-02	12.930021
2421	netz4504_dual	615	615	2342	64	1.9001225e-02	19.919558
2421	netz4504_dual	615	615	2342	128	2.8089725e-02	26.949072
2421	netz4504_dual	615	615	2342	256	4.8549238e-02	31.184505
2421	netz4504_dual	615	615	2342	512	8.5620112e-02	35.365150
2422	ukerbe1	5981	5981	15704	8	1.8867037e-02	18.389744
2422	ukerbe1	5981	5981	15704	16	2.6558350e-02	26.128130
2422	ukerbe1	5981	5981	15704	32	4.4100500e-02	31.469938
2422	ukerbe1	5981	5981	15704	64	8.1712200e-02	33.968979
2422	ukerbe1	5981	5981	15704	128	1.4951744e-01	37.128513
2422	ukerbe1	5981	5981	15704	256	2.8321236e-01	39.202808
2422	ukerbe1	5981	5981	15704	512	5.5126221e-01	40.281086
2423	ukerbe1_dual	1866	1866	7076	8	1.2549338e-02	11.400762
2423	ukerbe1_dual	1866	1866	7076	16	1.6138275e-02	17.730768
2423	ukerbe1_dual	1866	1866	7076	32	2.2496213e-02	25.439304
2423	ukerbe1_dual	1866	1866	7076	64	3.2773250e-02	34.924091
2423	ukerbe1_dual	1866	1866	7076	128	5.8055875e-02	39.430153
2423	ukerbe1_dual	1866	1866	7076	256	1.0246550e-01	44.681419
2423	ukerbe1_dual	1866	1866	7076	512	1.9842793e-01	46.145763
2424	whitaker3	9800	9800	57978	8	2.7112075e-02	39.998711
2424	whitaker3	9800	9800	57978	16	4.2419712e-02	51.129436
2424	whitaker3	9800	9800	57978	32	7.6066050e-02	57.026649
2424	whitaker3	9800	9800	57978	64	1.4097490e-01	61.539921
2424	whitaker3	9800	9800	57978	128	2.7016871e-01	64.223457
2424	whitaker3	9800	9800	57978	256	5.2846915e-01	65.665771
2424	whitaker3	9800	9800	57978	512	1.0413388e+00	66.649460
2425	whitaker3_dual	19190	19190	57162	8	3.6991312e-02	33.024834
2425	whitaker3_dual	19190	19190	57162	16	6.1889962e-02	39.477547
2425	whitaker3_dual	19190	19190	57162	32	1.1467535e-01	42.611843
2425	whitaker3_dual	19190	19190	57162	64	2.1935133e-01	44.554352
2425	whitaker3_dual	19190	19190	57162	128	4.2647988e-01	45.831264
2425	whitaker3_dual	19190	19190	57162	256	8.4265892e-01	46.391514
2425	whitaker3_dual	19190	19190	57162	512	1.6739862e+00	46.705551
2426	brack2	62631	62631	733118	8	1.5154716e-01	84.013344
2426	brack2	62631	62631	733118	16	2.8691034e-01	88.752357
2426	brack2	62631	62631	733118	32	5.6368759e-01	90.347801
2426	brack2	62631	62631	733118	64	1.1126786e+00	91.541145
2426	brack2	62631	62631	733118	128	2.2140917e+00	92.006912
2426	brack2	62631	62631	733118	256	4.4160925e+00	92.258820
2426	brack2	62631	62631	733118	512	8.8190407e+00	92.396324
2427	wave	156317	156317	2118662	8	3.8191653e-01	95.307907
2427	wave	156317	156317	2118662	16	7.5111199e-01	96.922066
2427	wave	156317	156317	2118662	32	1.4906453e+00	97.674919
2427	wave	156317	156317	2118662	64	2.9691061e+00	98.075752
2427	wave	156317	156317	2118662	128	5.9279077e+00	98.246239
2427	wave	156317	156317	2118662	256	1.1841615e+01	98.364052
2427	wave	156317	156317	2118662	512	2.3668355e+01	98.425873
2428	diag	2559	2559	8184	8	1.4876938e-02	11.553991
2428	diag	2559	2559	8184	16	1.8458063e-02	18.624706
2428	diag	2559	2559	8184	32	2.5948975e-02	26.496307
2428	diag	2559	2559	8184	64	5.4014650e-02	25.457983
2428	diag	2559	2559	8184	128	7.1919175e-02	38.240261
2428	diag	2559	2559	8184	256	1.3149400e-01	41.830166
2428	diag	2559	2559	8184	512	2.5359541e-01	43.379459
2429	L	956	956	3640	8	1.2011400e-02	6.122184
2429	L	956	956	3640	16	1.3590500e-02	10.821677
2429	L	956	956	3640	32	1.7003388e-02	17.299141
2429	L	956	956	3640	64	2.3326675e-02	25.219540
2429	L	956	956	3640	128	3.8420963e-02	30.623283
2429	L	956	956	3640	256	6.5165050e-02	36.110645
2429	L	956	956	3640	512	1.2106524e-01	38.874115
2430	L-9	17983	17983	71192	8	3.6379550e-02	39.219837
2430	L-9	17983	17983	71192	16	6.1424400e-02	46.457108
2430	L-9	17983	17983	71192	32	1.1185161e-01	51.024746
2430	L-9	17983	17983	71192	64	2.1822089e-01	52.306633
2430	L-9	17983	17983	71192	128	4.2262166e-01	54.017109
2430	L-9	17983	17983	71192	256	8.3124680e-01	54.926647
2430	L-9	17983	17983	71192	512	1.6518564e+00	55.280350
2431	stufe	1036	1036	3736	8	1.6341338e-02	4.672323
2431	stufe	1036	1036	3736	16	1.3914213e-02	10.974678
2431	stufe	1036	1036	3736	32	1.6884238e-02	18.088350
2431	stufe	1036	1036	3736	64	2.4662712e-02	24.766781
2431	stufe	1036	1036	3736	128	3.8887012e-02	31.414909
2431	stufe	1036	1036	3736	256	6.8671538e-02	35.578991
2431	stufe	1036	1036	3736	512	1.2698479e-01	38.481209
2432	stufe-10	24010	24010	92828	8	4.3900050e-02	42.583279
2432	stufe-10	24010	24010	92828	16	8.0778575e-02	46.284748
2432	stufe-10	24010	24010	92828	32	1.4943974e-01	50.037777
2432	stufe-10	24010	24010	92828	64	2.8451371e-01	52.564301
2432	stufe-10	24010	24010	92828	128	5.5975120e-01	53.435398
2432	stufe-10	24010	24010	92828	256	1.1035118e+00	54.209713
2432	stufe-10	24010	24010	92828	512	2.1952616e+00	54.500160
2433	biplane-9	21701	21701	84076	8	4.0550950e-02	41.735939
2433	biplane-9	21701	21701	84076	16	7.2375887e-02	46.767841
2433	biplane-9	21701	21701	84076	32	1.3484808e-01	50.202629
2433	biplane-9	21701	21701	84076	64	2.6044104e-01	51.986645
2433	biplane-9	21701	21701	84076	128	5.0558581e-01	53.559479
2433	biplane-9	21701	21701	84076	256	9.9845638e-01	54.241554
2433	biplane-9	21701	21701	84076	512	1.9838882e+00	54.597656
2434	shock-9	36476	36476	142580	8	6.2567200e-02	45.789104
2434	shock-9	36476	36476	142580	16	1.1562343e-01	49.555634
2434	shock-9	36476	36476	142580	32	2.1851031e-01	52.444134
2434	shock-9	36476	36476	142580	64	4.2497110e-01	53.931122
2434	shock-9	36476	36476	142580	128	8.4076472e-01	54.519814
2434	shock-9	36476	36476	142580	256	1.6643434e+00	55.082787
2434	shock-9	36476	36476	142580	512	3.3138164e+00	55.329964
2435	bfly	49152	49152	196608	8	8.6283938e-02	45.572330
2435	bfly	49152	49152	196608	16	1.5728659e-01	49.999939
2435	bfly	49152	49152	196608	32	2.9823374e-01	52.739304
2435	bfly	49152	49152	196608	64	5.8225987e-01	54.026184
2435	bfly	49152	49152	196608	128	1.1434781e+00	55.020348
2435	bfly	49152	49152	196608	256	2.2727116e+00	55.365196
2435	bfly	49152	49152	196608	512	4.5333016e+00	55.513237
2436	cage	366	366	5124	8	1.0656663e-02	8.242731
2436	cage	366	366	5124	16	1.2058513e-02	14.568961
2436	cage	366	366	5124	32	1.5840213e-02	22.181520
2436	cage	366	366	5124	64	2.1631425e-02	32.486069
2436	cage	366	366	5124	128	3.3202562e-02	42.329262
2436	cage	366	366	5124	256	5.6063063e-02	50.137825
2436	cage	366	366	5124	512	1.0261896e-01	54.782856
2437	cca	49152	49152	139264	8	7.7788063e-02	38.754738
2437	cca	49152	49152	139264	16	1.4630596e-01	41.210297
2437	cca	49152	49152	139264	32	2.7786912e-01	43.396774
2437	cca	49152	49152	139264	64	5.4159037e-01	44.530422
2437	cca	49152	49152	139264	128	1.0681003e+00	45.159145
2437	cca	49152	49152	139264	256	2.1259598e+00	45.376678
2437	cca	49152	49152	139264	512	4.2401541e+00	45.502590
2438	ccc	49152	49152	147456	8	7.9107125e-02	39.765419
2438	ccc	49152	49152	147456	16	1.4546255e-01	43.251381
2438	ccc	49152	49152	147456	32	2.7614464e-01	45.566383
2438	ccc	49152	49152	147456	64	5.3616895e-01	46.936371
2438	ccc	49152	49152	147456	128	1.0575660e+00	47.591969
2438	ccc	49152	49152	147456	256	2.1016348e+00	47.897614
2438	ccc	49152	49152	147456	512	4.1919294e+00	48.027191
2440	se	32768	32768	98300	8	5.6745138e-02	36.956261
2440	se	32768	32768	98300	16	1.0358334e-01	40.490837
2440	se	32768	32768	98300	32	1.9758944e-01	42.453442
2440	se	32768	32768	98300	64	3.8335835e-01	43.762459
2440	se	32768	32768	98300	128	7.4873049e-01	44.813732
2440	se	32768	32768	98300	256	1.4861880e+00	45.153652
2440	se	32768	32768	98300	512	2.9571569e+00	45.386036
2441	cnr-2000	325557	325557	3216152	8	2.1936117e+00	25.832895
2441	cnr-2000	325557	325557	3216152	16	4.3723654e+00	25.920679
2441	cnr-2000	325557	325557	3216152	32	8.7331714e+00	25.954988
2441	cnr-2000	325557	325557	3216152	64	1.7456147e+01	25.970148
2441	cnr-2000	325557	325557	3216152	128	3.4897073e+01	25.981476
2441	cnr-2000	325557	325557	3216152	256	6.9776774e+01	25.987944
2441	cnr-2000	325557	325557	3216152	512	1.3954098e+02	25.990284
2444	enron	69244	69244	276143	8	3.7748053e-01	14.639674
2444	enron	69244	69244	276143	16	7.4441064e-01	14.847160
2444	enron	69244	69244	276143	32	1.4764369e+00	14.971698
2444	enron	69244	69244	276143	64	2.9427094e+00	15.023412
2444	enron	69244	69244	276143	128	5.8719468e+00	15.057880
2444	enron	69244	69244	276143	256	1.1729937e+01	15.075797
2444	enron	69244	69244	276143	512	2.3445913e+01	15.084773
2448	dblp-2010	326186	326186	1615400	8	6.5881870e-01	47.153149
2448	dblp-2010	326186	326186	1615400	16	1.2979404e+00	47.868725
2448	dblp-2010	326186	326186	1615400	32	2.5764824e+00	48.229130
2448	dblp-2010	326186	326186	1615400	64	5.1400955e+00	48.349880
2448	dblp-2010	326186	326186	1615400	128	1.0271431e+01	48.391117
2448	dblp-2010	326186	326186	1615400	256	2.0530836e+01	48.419464
2448	dblp-2010	326186	326186	1615400	512	4.1043826e+01	48.440514
2456	caidaRouterLevel	192244	192244	1218132	8	3.7588763e-01	60.033943
2456	caidaRouterLevel	192244	192244	1218132	16	7.4079964e-01	60.923401
2456	caidaRouterLevel	192244	192244	1218132	32	1.4678295e+00	61.494926
2456	caidaRouterLevel	192244	192244	1218132	64	2.9198126e+00	61.828671
2456	caidaRouterLevel	192244	192244	1218132	128	5.8295526e+00	61.935501
2456	caidaRouterLevel	192244	192244	1218132	256	1.1645096e+01	62.010010
2456	caidaRouterLevel	192244	192244	1218132	512	2.3277895e+01	62.042767
2457	chesapeake	39	39	340	8	1.2082650e-02	0.501877
2457	chesapeake	39	39	340	16	1.4037913e-02	0.863946
2457	chesapeake	39	39	340	32	1.8931875e-02	1.281225
2457	chesapeake	39	39	340	64	2.8471013e-02	1.703908
2457	chesapeake	39	39	340	128	4.7062988e-02	2.061578
2457	chesapeake	39	39	340	256	8.7853425e-02	2.208770
2457	chesapeake	39	39	340	512	1.6073082e-01	2.414571
2460	citationCiteseer	268495	268495	2313294	8	5.2141030e-01	79.224792
2460	citationCiteseer	268495	268495	2313294	16	1.0289225e+00	80.294914
2460	citationCiteseer	268495	268495	2313294	32	2.0504591e+00	80.584145
2460	citationCiteseer	268495	268495	2313294	64	4.0857924e+00	80.882477
2460	citationCiteseer	268495	268495	2313294	128	8.1556388e+00	81.040619
2460	citationCiteseer	268495	268495	2313294	256	1.6296356e+01	81.114822
2460	citationCiteseer	268495	268495	2313294	512	3.2576400e+01	81.155434
2461	coAuthorsCiteseer	227320	227320	1628268	8	4.9505093e-01	59.972431
2461	coAuthorsCiteseer	227320	227320	1628268	16	9.7867421e-01	60.672710
2461	coAuthorsCiteseer	227320	227320	1628268	32	1.9398048e+00	61.221432
2461	coAuthorsCiteseer	227320	227320	1628268	64	3.8641528e+00	61.466324
2461	coAuthorsCiteseer	227320	227320	1628268	128	7.7173941e+00	61.553230
2461	coAuthorsCiteseer	227320	227320	1628268	256	1.5422506e+01	61.602249
2461	coAuthorsCiteseer	227320	227320	1628268	512	3.0829789e+01	61.632668
2462	coAuthorsDBLP	299067	299067	1955352	8	6.4728165e-01	55.726444
2462	coAuthorsDBLP	299067	299067	1955352	16	1.2003193e+00	60.101849
2462	coAuthorsDBLP	299067	299067	1955352	32	2.3866426e+00	60.454304
2462	coAuthorsDBLP	299067	299067	1955352	64	4.7620326e+00	60.597157
2462	coAuthorsDBLP	299067	299067	1955352	128	9.5119042e+00	60.674629
2462	coAuthorsDBLP	299067	299067	1955352	256	1.9010974e+01	60.715591
2462	coAuthorsDBLP	299067	299067	1955352	512	3.8009511e+01	60.735458
2463	coPapersCiteseer	434102	434102	32073440	8	3.5927925e+00	144.767807
2463	coPapersCiteseer	434102	434102	32073440	16	7.1722207e+00	145.037552
2463	coPapersCiteseer	434102	434102	32073440	32	1.4334188e+01	145.141296
2463	coPapersCiteseer	434102	434102	32073440	64	2.8655704e+01	145.205490
2463	coPapersCiteseer	434102	434102	32073440	128	5.7294152e+01	145.249222
2463	coPapersCiteseer	434102	434102	32073440	256	1.1457290e+02	145.268753
2463	coPapersCiteseer	434102	434102	32073440	512	2.2912996e+02	145.278793
2465	delaunay_n10	1024	1024	6112	8	1.2372450e-02	9.228245
2465	delaunay_n10	1024	1024	6112	16	1.4376950e-02	15.883202
2465	delaunay_n10	1024	1024	6112	32	1.9184550e-02	23.805822
2465	delaunay_n10	1024	1024	6112	64	2.6864338e-02	34.000763
2465	delaunay_n10	1024	1024	6112	128	4.4179900e-02	41.349483
2465	delaunay_n10	1024	1024	6112	256	8.0317413e-02	45.489910
2465	delaunay_n10	1024	1024	6112	512	1.4840421e-01	49.238926
2466	delaunay_n11	2048	2048	12254	8	1.4511713e-02	15.768780
2466	delaunay_n11	2048	2048	12254	16	1.7757938e-02	25.772362
2466	delaunay_n11	2048	2048	12254	32	2.5211163e-02	36.306458
2466	delaunay_n11	2048	2048	12254	64	4.2238988e-02	43.340431
2466	delaunay_n11	2048	2048	12254	128	7.2762625e-02	50.318581
2466	delaunay_n11	2048	2048	12254	256	1.3085325e-01	55.960583
2466	delaunay_n11	2048	2048	12254	512	2.5226721e-01	58.054504
2467	delaunay_n12	4096	4096	24528	8	1.7809525e-02	25.715677
2467	delaunay_n12	4096	4096	24528	16	2.3634988e-02	38.754749
2467	delaunay_n12	4096	4096	24528	32	3.7687050e-02	48.609165
2467	delaunay_n12	4096	4096	24528	64	6.6166388e-02	55.373615
2467	delaunay_n12	4096	4096	24528	128	1.2473075e-01	58.748497
2467	delaunay_n12	4096	4096	24528	256	2.3561806e-01	62.200188
2467	delaunay_n12	4096	4096	24528	512	4.5528813e-01	64.378960
2468	delaunay_n13	8192	8192	49094	8	2.3144438e-02	39.602432
2468	delaunay_n13	8192	8192	49094	16	3.7218700e-02	49.253521
2468	delaunay_n13	8192	8192	49094	32	6.6147050e-02	55.426567
2468	delaunay_n13	8192	8192	49094	64	1.2017518e-01	61.015995
2468	delaunay_n13	8192	8192	49094	128	2.2911708e-01	64.007523
2468	delaunay_n13	8192	8192	49094	256	4.4728390e-01	65.574532
2468	delaunay_n13	8192	8192	49094	512	8.8268451e-01	66.457336
2469	delaunay_n14	16384	16384	98244	8	3.7484663e-02	48.927959
2469	delaunay_n14	16384	16384	98244	16	6.4363350e-02	56.990444
2469	delaunay_n14	16384	16384	98244	32	1.1833980e-01	61.992599
2469	delaunay_n14	16384	16384	98244	64	2.2572979e-01	64.999771
2469	delaunay_n14	16384	16384	98244	128	4.4239226e-01	66.332008
2469	delaunay_n14	16384	16384	98244	256	8.7338419e-01	67.197845
2469	delaunay_n14	16384	16384	98244	512	1.7360763e+00	67.611702
2470	delaunay_n15	32768	32768	196548	8	6.7473775e-02	54.377510
2470	delaunay_n15	32768	32768	196548	16	1.2172941e-01	60.282162
2470	delaunay_n15	32768	32768	196548	32	2.2880709e-01	64.142349
2470	delaunay_n15	32768	32768	196548	64	4.4542618e-01	65.897446
2470	delaunay_n15	32768	32768	196548	128	8.7524021e-01	67.072899
2470	delaunay_n15	32768	32768	196548	256	1.7378176e+00	67.561630
2470	delaunay_n15	32768	32768	196548	512	3.4643289e+00	67.782127
2471	delaunay_n16	65536	65536	393150	8	1.2061590e-01	60.845840
2471	delaunay_n16	65536	65536	393150	16	2.2905184e-01	64.081352
2471	delaunay_n16	65536	65536	393150	32	4.4692656e-01	65.683952
2471	delaunay_n16	65536	65536	393150	64	8.8211764e-01	66.557800
2471	delaunay_n16	65536	65536	393150	128	1.7484476e+00	67.158783
2471	delaunay_n16	65536	65536	393150	256	3.4865773e+00	67.357529
2471	delaunay_n16	65536	65536	393150	512	6.9618671e+00	67.466736
2472	delaunay_n17	131072	131072	786352	8	2.3198850e-01	63.273758
2472	delaunay_n17	131072	131072	786352	16	4.4920819e-01	65.354034
2472	delaunay_n17	131072	131072	786352	32	8.8669964e-01	66.217613
2472	delaunay_n17	131072	131072	786352	64	1.7601801e+00	66.714920
2472	delaunay_n17	131072	131072	786352	128	3.5113883e+00	66.885384
2472	delaunay_n17	131072	131072	786352	256	7.0053336e+00	67.051926
2472	delaunay_n17	131072	131072	786352	512	1.3996867e+01	67.118034
2473	delaunay_n18	262144	262144	1572792	8	4.5445785e-01	64.602196
2473	delaunay_n18	262144	262144	1572792	16	8.9182672e-01	65.840088
2473	delaunay_n18	262144	262144	1572792	32	1.7686741e+00	66.397705
2473	delaunay_n18	262144	262144	1572792	64	3.5279315e+00	66.574936
2473	delaunay_n18	262144	262144	1572792	128	7.0437436e+00	66.689484
2473	delaunay_n18	262144	262144	1572792	256	1.4073882e+01	66.753952
2473	delaunay_n18	262144	262144	1572792	512	2.8138064e+01	66.776962
2499	rgg_n_2_15_s0	32768	32768	320480	8	7.9617988e-02	70.988579
2499	rgg_n_2_15_s0	32768	32768	320480	16	1.4325341e-01	78.908669
2499	rgg_n_2_15_s0	32768	32768	320480	32	2.7786959e-01	81.361450
2499	rgg_n_2_15_s0	32768	32768	320480	64	5.4397728e-01	83.120651
2499	rgg_n_2_15_s0	32768	32768	320480	128	1.0763401e+00	84.017578
2499	rgg_n_2_15_s0	32768	32768	320480	256	2.1376634e+00	84.607788
2499	rgg_n_2_15_s0	32768	32768	320480	512	4.2608685e+00	84.894890
2500	rgg_n_2_16_s0	65536	65536	684254	8	1.5235702e-01	78.740311
2500	rgg_n_2_16_s0	65536	65536	684254	16	2.9065651e-01	82.548569
2500	rgg_n_2_16_s0	65536	65536	684254	32	5.6020291e-01	85.659248
2500	rgg_n_2_16_s0	65536	65536	684254	64	1.1052552e+00	86.833443
2500	rgg_n_2_16_s0	65536	65536	684254	128	2.1953285e+00	87.433945
2500	rgg_n_2_16_s0	65536	65536	684254	256	4.3761152e+00	87.724487
2500	rgg_n_2_16_s0	65536	65536	684254	512	8.7401719e+00	87.845520
2501	rgg_n_2_17_s0	131072	131072	1457506	8	2.9195941e-01	87.057472
2501	rgg_n_2_17_s0	131072	131072	1457506	16	5.7087859e-01	89.046074
2501	rgg_n_2_17_s0	131072	131072	1457506	32	1.1322796e+00	89.791420
2501	rgg_n_2_17_s0	131072	131072	1457506	64	2.2484881e+00	90.433205
2501	rgg_n_2_17_s0	131072	131072	1457506	128	4.4828794e+00	90.717583
2501	rgg_n_2_17_s0	131072	131072	1457506	256	8.9524318e+00	90.852623
2501	rgg_n_2_17_s0	131072	131072	1457506	512	1.7889269e+01	90.931824
2502	rgg_n_2_18_s0	262144	262144	3094566	8	5.8133387e-01	92.386429
2502	rgg_n_2_18_s0	262144	262144	3094566	16	1.1517418e+00	93.262848
2502	rgg_n_2_18_s0	262144	262144	3094566	32	2.2883480e+00	93.879707
2502	rgg_n_2_18_s0	262144	262144	3094566	64	4.5931756e+00	93.542885
2502	rgg_n_2_18_s0	262144	262144	3094566	128	9.1222184e+00	94.200523
2502	rgg_n_2_18_s0	262144	262144	3094566	256	1.8233035e+01	94.259430
2502	rgg_n_2_18_s0	262144	262144	3094566	512	3.6449310e+01	94.302773
2515	luxembourg_osm	114599	114599	239332	8	1.6206095e-01	34.943001
2515	luxembourg_osm	114599	114599	239332	16	3.0907231e-01	36.644474
2515	luxembourg_osm	114599	114599	239332	32	6.0725859e-01	37.301380
2515	luxembourg_osm	114599	114599	239332	64	1.2012718e+00	37.712669
2515	luxembourg_osm	114599	114599	239332	128	2.3881319e+00	37.940254
2515	luxembourg_osm	114599	114599	239332	256	4.7640165e+00	38.037792
2515	luxembourg_osm	114599	114599	239332	512	9.5186559e+00	38.075264
2517	144	144649	144649	2148786	8	3.7770103e-01	97.153458
2517	144	144649	144649	2148786	16	7.4290329e-01	98.787987
2517	144	144649	144649	2148786	32	1.4729008e+00	99.653580
2517	144	144649	144649	2148786	64	2.9357511e+00	99.994743
2517	144	144649	144649	2148786	128	5.8598957e+00	100.192802
2517	144	144649	144649	2148786	256	1.1706257e+01	100.308640
2517	144	144649	144649	2148786	512	2.3401034e+01	100.357849
2518	598a	110971	110971	1483868	8	2.6514463e-01	96.239639
2518	598a	110971	110971	1483868	16	5.1844685e-01	98.437958
2518	598a	110971	110971	1483868	32	1.0228645e+00	99.788086
2518	598a	110971	110971	1483868	64	2.0316737e+00	100.478432
2518	598a	110971	110971	1483868	128	4.0491440e+00	100.830887
2518	598a	110971	110971	1483868	256	8.0869863e+00	100.971802
2518	598a	110971	110971	1483868	512	1.6159610e+01	101.061546
2519	auto	448695	448695	6629222	8	1.0970491e+00	103.228447
2519	auto	448695	448695	6629222	16	2.1802259e+00	103.885262
2519	auto	448695	448695	6629222	32	4.3450222e+00	104.254166
2519	auto	448695	448695	6629222	64	8.6775762e+00	104.403961
2519	auto	448695	448695	6629222	128	1.7341373e+01	104.486923
2519	auto	448695	448695	6629222	256	3.4671967e+01	104.519409
2519	auto	448695	448695	6629222	512	6.9329838e+01	104.540657
2520	cs4	22499	22499	87716	8	4.3174512e-02	40.844467
2520	cs4	22499	22499	87716	16	7.8248613e-02	45.072746
2520	cs4	22499	22499	87716	32	1.4455539e-01	48.796246
2520	cs4	22499	22499	87716	64	2.7303200e-01	51.669842
2520	cs4	22499	22499	87716	128	5.3176516e-01	53.059212
2520	cs4	22499	22499	87716	256	1.0525244e+00	53.614037
2520	cs4	22499	22499	87716	512	2.0915186e+00	53.960869
2521	cti	16840	16840	96464	8	3.7971663e-02	47.742550
2521	cti	16840	16840	96464	16	6.7753250e-02	53.513714
2521	cti	16840	16840	96464	32	1.2252844e-01	59.181820
2521	cti	16840	16840	96464	64	2.3115315e-01	62.741573
2521	cti	16840	16840	96464	128	4.7384214e-01	61.214108
2521	cti	16840	16840	96464	256	8.7214285e-01	66.516220
2521	cti	16840	16840	96464	512	1.7383133e+00	66.744751
2522	data	2851	2851	30186	8	1.6323300e-02	32.382668
2522	data	2851	2851	30186	16	2.2567400e-02	46.845627
2522	data	2851	2851	30186	32	3.5658138e-02	59.295525
2522	data	2851	2851	30186	64	6.1486088e-02	68.775490
2522	data	2851	2851	30186	128	1.0940256e-01	77.305977
2522	data	2851	2851	30186	256	2.0668263e-01	81.840187
2522	data	2851	2851	30186	512	4.0127526e-01	84.305939
2523	fe_4elt2	11143	11143	65636	8	2.8394463e-02	43.264210
