1042	adder_dcop_59	1813	1813	11246	512	4.4688969e+00	2.992330
1043	adder_dcop_60	1813	1813	11246	8	8.2821688e-02	2.522817
1043	adder_dcop_60	1813	1813	11246	16	1.5183160e-01	2.752312
1043	adder_dcop_60	1813	1813	11246	32	2.9279753e-01	2.854450
1043	adder_dcop_60	1813	1813	11246	64	5.7177421e-01	2.923448
1043	adder_dcop_60	1813	1813	11246	128	1.1259817e+00	2.969057
1043	adder_dcop_60	1813	1813	11246	256	2.2381687e+00	2.987357
1043	adder_dcop_60	1813	1813	11246	512	4.4656925e+00	2.994478
1044	adder_dcop_61	1813	1813	11246	8	8.3048250e-02	2.515935
1044	adder_dcop_61	1813	1813	11246	16	1.5172780e-01	2.754195
1044	adder_dcop_61	1813	1813	11246	32	2.9108205e-01	2.871273
1044	adder_dcop_61	1813	1813	11246	64	5.7095124e-01	2.927662
1044	adder_dcop_61	1813	1813	11246	128	1.1271643e+00	2.965942
1044	adder_dcop_61	1813	1813	11246	256	2.2393628e+00	2.985764
1044	adder_dcop_61	1813	1813	11246	512	4.4666355e+00	2.993845
1045	adder_dcop_62	1813	1813	11246	8	8.3046213e-02	2.515997
1045	adder_dcop_62	1813	1813	11246	16	1.5005842e-01	2.784835
1045	adder_dcop_62	1813	1813	11246	32	2.9096978e-01	2.872381
1045	adder_dcop_62	1813	1813	11246	64	5.7133951e-01	2.925672
1045	adder_dcop_62	1813	1813	11246	128	1.1269906e+00	2.966399
1045	adder_dcop_62	1813	1813	11246	256	2.2407441e+00	2.983923
1045	adder_dcop_62	1813	1813	11246	512	4.4670205e+00	2.993587
1046	adder_dcop_63	1813	1813	11246	8	8.3446125e-02	2.503939
1046	adder_dcop_63	1813	1813	11246	16	1.5153033e-01	2.757785
1046	adder_dcop_63	1813	1813	11246	32	2.9138668e-01	2.868271
1046	adder_dcop_63	1813	1813	11246	64	5.6934611e-01	2.935915
1046	adder_dcop_63	1813	1813	11246	128	1.1260502e+00	2.968877
1046	adder_dcop_63	1813	1813	11246	256	2.2390355e+00	2.986200
1046	adder_dcop_63	1813	1813	11246	512	4.4668575e+00	2.993697
1047	adder_dcop_64	1813	1813	11246	8	8.0654700e-02	2.590599
1047	adder_dcop_64	1813	1813	11246	16	1.4986178e-01	2.788490
1047	adder_dcop_64	1813	1813	11246	32	2.8961590e-01	2.885808
1047	adder_dcop_64	1813	1813	11246	64	5.7151610e-01	2.924768
1047	adder_dcop_64	1813	1813	11246	128	1.1266345e+00	2.967337
1047	adder_dcop_64	1813	1813	11246	256	2.2381279e+00	2.987411
1047	adder_dcop_64	1813	1813	11246	512	4.4650523e+00	2.994907
1048	adder_dcop_65	1813	1813	11246	8	8.0540125e-02	2.594285
1048	adder_dcop_65	1813	1813	11246	16	1.5012973e-01	2.783513
1048	adder_dcop_65	1813	1813	11246	32	2.8984455e-01	2.883532
1048	adder_dcop_65	1813	1813	11246	64	5.6843192e-01	2.940637
1048	adder_dcop_65	1813	1813	11246	128	1.1259348e+00	2.969181
1048	adder_dcop_65	1813	1813	11246	256	2.2414201e+00	2.983023
1048	adder_dcop_65	1813	1813	11246	512	4.4659914e+00	2.994277
1049	adder_dcop_66	1813	1813	11246	8	8.0469363e-02	2.596566
1049	adder_dcop_66	1813	1813	11246	16	1.5159271e-01	2.756650
1049	adder_dcop_66	1813	1813	11246	32	2.9066229e-01	2.875419
1049	adder_dcop_66	1813	1813	11246	64	5.6991639e-01	2.932978
1049	adder_dcop_66	1813	1813	11246	128	1.1248249e+00	2.972111
1049	adder_dcop_66	1813	1813	11246	256	2.2380245e+00	2.987549
1049	adder_dcop_66	1813	1813	11246	512	4.4651284e+00	2.994856
1050	adder_dcop_67	1813	1813	11246	8	8.2577675e-02	2.530272
1050	adder_dcop_67	1813	1813	11246	16	1.5488759e-01	2.698008
1050	adder_dcop_67	1813	1813	11246	32	2.9312786e-01	2.851233
1050	adder_dcop_67	1813	1813	11246	64	5.7323791e-01	2.915983
1050	adder_dcop_67	1813	1813	11246	128	1.1297899e+00	2.959049
1050	adder_dcop_67	1813	1813	11246	256	2.2390330e+00	2.986203
1050	adder_dcop_67	1813	1813	11246	512	4.4689703e+00	2.992281
1051	adder_dcop_68	1813	1813	11246	8	8.2010225e-02	2.547780
1051	adder_dcop_68	1813	1813	11246	16	1.5023460e-01	2.781570
1051	adder_dcop_68	1813	1813	11246	32	2.9171006e-01	2.865091
1051	adder_dcop_68	1813	1813	11246	64	5.6936853e-01	2.935800
1051	adder_dcop_68	1813	1813	11246	128	1.1255554e+00	2.970182
1051	adder_dcop_68	1813	1813	11246	256	2.2392968e+00	2.985852
1051	adder_dcop_68	1813	1813	11246	512	4.4664165e+00	2.993992
1052	adder_dcop_69	1813	1813	11246	8	8.4773788e-02	2.464724
1052	adder_dcop_69	1813	1813	11246	16	1.5567071e-01	2.684436
1052	adder_dcop_69	1813	1813	11246	32	2.9475030e-01	2.835539
1052	adder_dcop_69	1813	1813	11246	64	5.7187481e-01	2.922933
1052	adder_dcop_69	1813	1813	11246	128	1.1311799e+00	2.955413
1052	adder_dcop_69	1813	1813	11246	256	2.2421489e+00	2.982054
1052	adder_dcop_69	1813	1813	11246	512	4.4672263e+00	2.993449
1053	adder_trans_01	1814	1814	14579	8	8.0368338e-02	3.263574
1053	adder_trans_01	1814	1814	14579	16	1.5157115e-01	3.460922
1053	adder_trans_01	1814	1814	14579	32	2.9608290e-01	3.543440
1053	adder_trans_01	1814	1814	14579	64	5.7891338e-01	3.624556
1053	adder_trans_01	1814	1814	14579	128	1.1485327e+00	3.653886
1053	adder_trans_01	1814	1814	14579	256	2.2827583e+00	3.676787
1053	adder_trans_01	1814	1814	14579	512	4.5516690e+00	3.687973
1054	adder_trans_02	1814	1814	14579	8	8.2093237e-02	3.195001
1054	adder_trans_02	1814	1814	14579	16	1.5511183e-01	3.381921
1054	adder_trans_02	1814	1814	14579	32	3.0014863e-01	3.495442
1054	adder_trans_02	1814	1814	14579	64	5.7917283e-01	3.622932
1054	adder_trans_02	1814	1814	14579	128	1.1464789e+00	3.660432
1054	adder_trans_02	1814	1814	14579	256	2.2814115e+00	3.678957
1054	adder_trans_02	1814	1814	14579	512	4.5503878e+00	3.689011
1055	fpga_dcop_01	1220	1220	5892	8	1.3940513e-02	8.162684
1055	fpga_dcop_01	1220	1220	5892	16	1.6611100e-02	13.700718
1055	fpga_dcop_01	1220	1220	5892	32	2.4791537e-02	18.359814
1055	fpga_dcop_01	1220	1220	5892	64	3.9343250e-02	23.138302
1055	fpga_dcop_01	1220	1220	5892	128	6.9894350e-02	26.048916
1055	fpga_dcop_01	1220	1220	5892	256	1.3836190e-01	26.317533
1055	fpga_dcop_01	1220	1220	5892	512	2.5037783e-01	29.086794
1056	fpga_dcop_02	1220	1220	5892	8	1.3746163e-02	8.278092
1056	fpga_dcop_02	1220	1220	5892	16	1.6678350e-02	13.645474
1056	fpga_dcop_02	1220	1220	5892	32	2.4787262e-02	18.362980
1056	fpga_dcop_02	1220	1220	5892	64	3.9033788e-02	23.321745
1056	fpga_dcop_02	1220	1220	5892	128	7.3211325e-02	24.868721
1056	fpga_dcop_02	1220	1220	5892	256	1.3062801e-01	27.875675
1056	fpga_dcop_02	1220	1220	5892	512	2.4897459e-01	29.250729
1057	fpga_dcop_03	1220	1220	5892	8	1.3735375e-02	8.284594
1057	fpga_dcop_03	1220	1220	5892	16	1.7127500e-02	13.287637
1057	fpga_dcop_03	1220	1220	5892	32	2.4768525e-02	18.376871
1057	fpga_dcop_03	1220	1220	5892	64	3.9589737e-02	22.994242
1057	fpga_dcop_03	1220	1220	5892	128	7.3044163e-02	24.925632
1057	fpga_dcop_03	1220	1220	5892	256	1.3023106e-01	27.960642
1057	fpga_dcop_03	1220	1220	5892	512	2.4808448e-01	29.355679
1058	fpga_dcop_04	1220	1220	5884	8	1.3752238e-02	8.265128
1058	fpga_dcop_04	1220	1220	5884	16	1.6722238e-02	13.594353
1058	fpga_dcop_04	1220	1220	5884	32	2.5036988e-02	18.159372
1058	fpga_dcop_04	1220	1220	5884	64	4.0042312e-02	22.708778
1058	fpga_dcop_04	1220	1220	5884	128	7.0846175e-02	25.670038
1058	fpga_dcop_04	1220	1220	5884	256	1.3018093e-01	27.939945
1058	fpga_dcop_04	1220	1220	5884	512	2.4834388e-01	29.292028
1059	fpga_dcop_05	1220	1220	5852	8	1.3825500e-02	8.184298
1059	fpga_dcop_05	1220	1220	5852	16	1.6934538e-02	13.363460
1059	fpga_dcop_05	1220	1220	5852	32	2.4900950e-02	18.176334
1059	fpga_dcop_05	1220	1220	5852	64	4.0309263e-02	22.456774
1059	fpga_dcop_05	1220	1220	5852	128	7.0611925e-02	25.639181
1059	fpga_dcop_05	1220	1220	5852	256	1.3016944e-01	27.816545
1059	fpga_dcop_05	1220	1220	5852	512	2.4874516e-01	29.113041
1060	fpga_dcop_06	1220	1220	5860	8	1.3948863e-02	8.121092
1060	fpga_dcop_06	1220	1220	5860	16	1.7069050e-02	13.273147
1060	fpga_dcop_06	1220	1220	5860	32	2.5848213e-02	17.530033
1060	fpga_dcop_06	1220	1220	5860	64	3.9654775e-02	22.853237
1060	fpga_dcop_06	1220	1220	5860	128	7.1096650e-02	25.493185
1060	fpga_dcop_06	1220	1220	5860	256	1.2873910e-01	28.157413
1060	fpga_dcop_06	1220	1220	5860	512	2.4607336e-01	29.462433
1061	fpga_dcop_07	1220	1220	5855	8	1.3644263e-02	8.296528
1061	fpga_dcop_07	1220	1220	5855	16	1.6730700e-02	13.532010
1061	fpga_dcop_07	1220	1220	5855	32	2.4741812e-02	18.301004
1061	fpga_dcop_07	1220	1220	5855	64	3.9030113e-02	23.202599
1061	fpga_dcop_07	1220	1220	5855	128	7.2412700e-02	25.012188
1061	fpga_dcop_07	1220	1220	5855	256	1.3120619e-01	27.608454
1061	fpga_dcop_07	1220	1220	5855	512	2.4927421e-01	29.063576
1062	fpga_dcop_08	1220	1220	5888	8	1.3663537e-02	8.323466
1062	fpga_dcop_08	1220	1220	5888	16	1.7227175e-02	13.203325
1062	fpga_dcop_08	1220	1220	5888	32	2.5316250e-02	17.969170
1062	fpga_dcop_08	1220	1220	5888	64	3.9287338e-02	23.158199
1062	fpga_dcop_08	1220	1220	5888	128	7.3111438e-02	24.888691
1062	fpga_dcop_08	1220	1220	5888	256	1.2992653e-01	28.010416
1062	fpga_dcop_08	1220	1220	5888	512	2.4715874e-01	29.449059
1063	fpga_dcop_09	1220	1220	5888	8	1.3727712e-02	8.284555
1063	fpga_dcop_09	1220	1220	5888	16	1.6734512e-02	13.592031
1063	fpga_dcop_09	1220	1220	5888	32	2.5191500e-02	18.058155
1063	fpga_dcop_09	1220	1220	5888	64	4.0392363e-02	22.524654
1063	fpga_dcop_09	1220	1220	5888	128	7.3539800e-02	24.743717
1063	fpga_dcop_09	1220	1220	5888	256	1.3126868e-01	27.724026
1063	fpga_dcop_09	1220	1220	5888	512	2.4753740e-01	29.404009
1064	fpga_dcop_10	1220	1220	5884	8	1.4019013e-02	8.107846
1064	fpga_dcop_10	1220	1220	5884	16	1.7091675e-02	13.300510
1064	fpga_dcop_10	1220	1220	5884	32	2.5058500e-02	18.143784
1064	fpga_dcop_10	1220	1220	5884	64	3.9686613e-02	22.912312
1064	fpga_dcop_10	1220	1220	5884	128	7.3482963e-02	24.748920
1064	fpga_dcop_10	1220	1220	5884	256	1.3144264e-01	27.671751
1064	fpga_dcop_10	1220	1220	5884	512	2.4843725e-01	29.281019
1065	fpga_dcop_11	1220	1220	5892	8	1.3754937e-02	8.272811
1065	fpga_dcop_11	1220	1220	5892	16	1.6627875e-02	13.686896
1065	fpga_dcop_11	1220	1220	5892	32	2.4770400e-02	18.375481
1065	fpga_dcop_11	1220	1220	5892	64	3.9027088e-02	23.325748
1065	fpga_dcop_11	1220	1220	5892	128	7.0346688e-02	25.881418
1065	fpga_dcop_11	1220	1220	5892	256	1.2909940e-01	28.205740
1065	fpga_dcop_11	1220	1220	5892	512	2.4744535e-01	29.431501
1066	fpga_dcop_12	1220	1220	5892	8	1.3607137e-02	8.362670
1066	fpga_dcop_12	1220	1220	5892	16	1.6990113e-02	13.395085
1066	fpga_dcop_12	1220	1220	5892	32	2.4831250e-02	18.330450
1066	fpga_dcop_12	1220	1220	5892	64	3.9016775e-02	23.331913
1066	fpga_dcop_12	1220	1220	5892	128	7.0300825e-02	25.898302
1066	fpga_dcop_12	1220	1220	5892	256	1.3160520e-01	27.668694
1066	fpga_dcop_12	1220	1220	5892	512	2.4787863e-01	29.380056
1067	fpga_dcop_13	1220	1220	5892	8	1.3987700e-02	8.135147
1067	fpga_dcop_13	1220	1220	5892	16	1.7048463e-02	13.349239
1067	fpga_dcop_13	1220	1220	5892	32	2.4859888e-02	18.309334
1067	fpga_dcop_13	1220	1220	5892	64	3.9008250e-02	23.337011
1067	fpga_dcop_13	1220	1220	5892	128	6.9105538e-02	26.346252
1067	fpga_dcop_13	1220	1220	5892	256	1.2767984e-01	28.519335
1067	fpga_dcop_13	1220	1220	5892	512	2.4490049e-01	29.737335
1068	fpga_dcop_14	1220	1220	5892	8	1.3841500e-02	8.221074
1068	fpga_dcop_14	1220	1220	5892	16	1.7517250e-02	12.991994
1068	fpga_dcop_14	1220	1220	5892	32	2.5491300e-02	17.855818
1068	fpga_dcop_14	1220	1220	5892	64	4.0033813e-02	22.739178
1068	fpga_dcop_14	1220	1220	5892	128	7.0484188e-02	25.830929
1068	fpga_dcop_14	1220	1220	5892	256	1.2932871e-01	28.155727
1068	fpga_dcop_14	1220	1220	5892	512	2.4928230e-01	29.214621
1069	fpga_dcop_15	1220	1220	5892	8	1.4518887e-02	7.837515
1069	fpga_dcop_15	1220	1220	5892	16	1.6680312e-02	13.643869
1069	fpga_dcop_15	1220	1220	5892	32	2.4749763e-02	18.390802
1069	fpga_dcop_15	1220	1220	5892	64	3.8996850e-02	23.343834
1069	fpga_dcop_15	1220	1220	5892	128	6.9066400e-02	26.361183
1069	fpga_dcop_15	1220	1220	5892	256	1.2835441e-01	28.369450
1069	fpga_dcop_15	1220	1220	5892	512	2.4496240e-01	29.729820
1070	fpga_dcop_16	1220	1220	5892	8	1.3703225e-02	8.304030
1070	fpga_dcop_16	1220	1220	5892	16	1.6688863e-02	13.636879
1070	fpga_dcop_16	1220	1220	5892	32	2.4888613e-02	18.288202
1070	fpga_dcop_16	1220	1220	5892	64	4.0786825e-02	22.319365
1070	fpga_dcop_16	1220	1220	5892	128	7.0954238e-02	25.659807
1070	fpga_dcop_16	1220	1220	5892	256	1.3079246e-01	27.840626
1070	fpga_dcop_16	1220	1220	5892	512	2.4608060e-01	29.594727
1071	fpga_dcop_17	1220	1220	5892	8	1.4230800e-02	7.996177
1071	fpga_dcop_17	1220	1220	5892	16	1.8223063e-02	12.488790
1071	fpga_dcop_17	1220	1220	5892	32	2.5192338e-02	18.067717
1071	fpga_dcop_17	1220	1220	5892	64	3.9864950e-02	22.835499
1071	fpga_dcop_17	1220	1220	5892	128	7.1638725e-02	25.414635
1071	fpga_dcop_17	1220	1220	5892	256	1.2868604e-01	28.296341
1071	fpga_dcop_17	1220	1220	5892	512	2.4742874e-01	29.433477
1072	fpga_dcop_18	1220	1220	5892	8	1.3973362e-02	8.143495
1072	fpga_dcop_18	1220	1220	5892	16	1.7993388e-02	12.648202
1072	fpga_dcop_18	1220	1220	5892	32	2.4817925e-02	18.340292
1072	fpga_dcop_18	1220	1220	5892	64	4.0280763e-02	22.599771
1072	fpga_dcop_18	1220	1220	5892	128	7.0518625e-02	25.818314
1072	fpga_dcop_18	1220	1220	5892	256	1.2895526e-01	28.237267
1072	fpga_dcop_18	1220	1220	5892	512	2.4694853e-01	29.490713
1073	fpga_dcop_19	1220	1220	5892	8	1.3649813e-02	8.336525
1073	fpga_dcop_19	1220	1220	5892	16	1.6748688e-02	13.588169
1073	fpga_dcop_19	1220	1220	5892	32	2.6024612e-02	17.489904
1073	fpga_dcop_19	1220	1220	5892	64	3.9833213e-02	22.853693
1073	fpga_dcop_19	1220	1220	5892	128	7.1745588e-02	25.376780
1073	fpga_dcop_19	1220	1220	5892	256	1.3026844e-01	27.952620
1073	fpga_dcop_19	1220	1220	5892	512	2.4787809e-01	29.380119
1074	fpga_dcop_20	1220	1220	5892	8	1.4068238e-02	8.088575
1074	fpga_dcop_20	1220	1220	5892	16	1.7501375e-02	13.003778
1074	fpga_dcop_20	1220	1220	5892	32	2.4901450e-02	18.278774
1074	fpga_dcop_20	1220	1220	5892	64	3.9011938e-02	23.334806
1074	fpga_dcop_20	1220	1220	5892	128	7.2406675e-02	25.145084
1074	fpga_dcop_20	1220	1220	5892	256	1.3054942e-01	27.892456
1074	fpga_dcop_20	1220	1220	5892	512	2.4773629e-01	29.396936
1075	fpga_dcop_21	1220	1220	5892	8	1.3700462e-02	8.305705
1075	fpga_dcop_21	1220	1220	5892	16	1.6748813e-02	13.588068
1075	fpga_dcop_21	1220	1220	5892	32	2.5601163e-02	17.779192
1075	fpga_dcop_21	1220	1220	5892	64	3.9711900e-02	22.923506
1075	fpga_dcop_21	1220	1220	5892	128	7.0554725e-02	25.805103
1075	fpga_dcop_21	1220	1220	5892	256	1.2940839e-01	28.138393
1075	fpga_dcop_21	1220	1220	5892	512	2.4951296e-01	29.187614
1076	fpga_dcop_22	1220	1220	5892	8	1.3877213e-02	8.199918
1076	fpga_dcop_22	1220	1220	5892	16	1.7087287e-02	13.318908
1076	fpga_dcop_22	1220	1220	5892	32	2.4835888e-02	18.327028
1076	fpga_dcop_22	1220	1220	5892	64	3.9178363e-02	23.235683
1076	fpga_dcop_22	1220	1220	5892	128	7.2025850e-02	25.278036
1076	fpga_dcop_22	1220	1220	5892	256	1.2929731e-01	28.162565
1076	fpga_dcop_22	1220	1220	5892	512	2.4886228e-01	29.263929
1077	fpga_dcop_23	1220	1220	5892	8	1.3692063e-02	8.310801
1077	fpga_dcop_23	1220	1220	5892	16	1.7945488e-02	12.681963
1077	fpga_dcop_23	1220	1220	5892	32	2.5316800e-02	17.978891
1077	fpga_dcop_23	1220	1220	5892	64	3.9883663e-02	22.824785
1077	fpga_dcop_23	1220	1220	5892	128	7.0842625e-02	25.700233
1077	fpga_dcop_23	1220	1220	5892	256	1.3140311e-01	27.711246
1077	fpga_dcop_23	1220	1220	5892	512	2.5038024e-01	29.086514
1078	fpga_dcop_24	1220	1220	5892	8	1.3980238e-02	8.139490
1078	fpga_dcop_24	1220	1220	5892	16	1.7430275e-02	13.056822
1078	fpga_dcop_24	1220	1220	5892	32	2.4943725e-02	18.247795
1078	fpga_dcop_24	1220	1220	5892	64	3.9024725e-02	23.327160
1078	fpga_dcop_24	1220	1220	5892	128	7.0052475e-02	25.990116
1078	fpga_dcop_24	1220	1220	5892	256	1.2935855e-01	28.149233
1078	fpga_dcop_24	1220	1220	5892	512	2.4626321e-01	29.572781
1079	fpga_dcop_25	1220	1220	5892	8	1.4063400e-02	8.091358
1079	fpga_dcop_25	1220	1220	5892	16	1.6690425e-02	13.635602
1079	fpga_dcop_25	1220	1220	5892	32	2.4868263e-02	18.303169
1079	fpga_dcop_25	1220	1220	5892	64	3.9578925e-02	23.000525
1079	fpga_dcop_25	1220	1220	5892	128	7.2154325e-02	25.233027
1079	fpga_dcop_25	1220	1220	5892	256	1.3040760e-01	27.922791
1079	fpga_dcop_25	1220	1220	5892	512	2.4797523e-01	29.368610
1080	fpga_dcop_26	1220	1220	5892	8	1.4304713e-02	7.954861
1080	fpga_dcop_26	1220	1220	5892	16	1.7089500e-02	13.317183
1080	fpga_dcop_26	1220	1220	5892	32	2.5747513e-02	17.678135
1080	fpga_dcop_26	1220	1220	5892	64	3.9639600e-02	22.965317
1080	fpga_dcop_26	1220	1220	5892	128	6.9968587e-02	26.021276
1080	fpga_dcop_26	1220	1220	5892	256	1.2946096e-01	28.126965
1080	fpga_dcop_26	1220	1220	5892	512	2.4775240e-01	29.395025
1081	fpga_dcop_27	1220	1220	5892	8	1.4068500e-02	8.088425
1081	fpga_dcop_27	1220	1220	5892	16	1.6724750e-02	13.607617
1081	fpga_dcop_27	1220	1220	5892	32	2.4863913e-02	18.306370
1081	fpga_dcop_27	1220	1220	5892	64	4.0045050e-02	22.732798
1081	fpga_dcop_27	1220	1220	5892	128	7.2886975e-02	24.979387
1081	fpga_dcop_27	1220	1220	5892	256	1.2975580e-01	28.063053
1081	fpga_dcop_27	1220	1220	5892	512	2.4610471e-01	29.591827
1082	fpga_dcop_28	1220	1220	5892	8	1.3700475e-02	8.305697
1082	fpga_dcop_28	1220	1220	5892	16	1.6874963e-02	13.486489
1082	fpga_dcop_28	1220	1220	5892	32	2.4616987e-02	18.489996
1082	fpga_dcop_28	1220	1220	5892	64	3.9512588e-02	23.039139
1082	fpga_dcop_28	1220	1220	5892	128	7.1096713e-02	25.608385
1082	fpga_dcop_28	1220	1220	5892	256	1.2974111e-01	28.066231
1082	fpga_dcop_28	1220	1220	5892	512	2.4707150e-01	29.476034
1083	fpga_dcop_29	1220	1220	5892	8	1.3712225e-02	8.298580
1083	fpga_dcop_29	1220	1220	5892	16	1.6695725e-02	13.631274
1083	fpga_dcop_29	1220	1220	5892	32	2.4796763e-02	18.355946
1083	fpga_dcop_29	1220	1220	5892	64	3.9003413e-02	23.339907
1083	fpga_dcop_29	1220	1220	5892	128	7.0718413e-02	25.745375
1083	fpga_dcop_29	1220	1220	5892	256	1.3029741e-01	27.946404
1083	fpga_dcop_29	1220	1220	5892	512	2.4842266e-01	29.315716
1084	fpga_dcop_30	1220	1220	5892	8	1.4372900e-02	7.917122
1084	fpga_dcop_30	1220	1220	5892	16	1.7437413e-02	13.051477
1084	fpga_dcop_30	1220	1220	5892	32	2.5843025e-02	17.612799
1084	fpga_dcop_30	1220	1220	5892	64	4.0810863e-02	22.306217
1084	fpga_dcop_30	1220	1220	5892	128	7.1452550e-02	25.480854
1084	fpga_dcop_30	1220	1220	5892	256	1.3297054e-01	27.384592
1084	fpga_dcop_30	1220	1220	5892	512	2.4691049e-01	29.495256
1085	fpga_dcop_31	1220	1220	5892	8	1.4284463e-02	7.966138
1085	fpga_dcop_31	1220	1220	5892	16	1.7079138e-02	13.325263
1085	fpga_dcop_31	1220	1220	5892	32	2.4934787e-02	18.254337
1085	fpga_dcop_31	1220	1220	5892	64	3.9325363e-02	23.148827
1085	fpga_dcop_31	1220	1220	5892	128	7.0664100e-02	25.765162
1085	fpga_dcop_31	1220	1220	5892	256	1.2962071e-01	28.092300
1085	fpga_dcop_31	1220	1220	5892	512	2.4783343e-01	29.385414
1086	fpga_dcop_32	1220	1220	5892	8	1.3931500e-02	8.167965
1086	fpga_dcop_32	1220	1220	5892	16	1.7401700e-02	13.078262
1086	fpga_dcop_32	1220	1220	5892	32	2.5606513e-02	17.775478
1086	fpga_dcop_32	1220	1220	5892	64	3.9807263e-02	22.868591
1086	fpga_dcop_32	1220	1220	5892	128	7.0219663e-02	25.928236
1086	fpga_dcop_32	1220	1220	5892	256	1.3192833e-01	27.600927
1086	fpga_dcop_32	1220	1220	5892	512	2.6522650e-01	27.458372
1087	fpga_dcop_33	1220	1220	5892	8	1.3603575e-02	8.364860
1087	fpga_dcop_33	1220	1220	5892	16	1.6543400e-02	13.756785
1087	fpga_dcop_33	1220	1220	5892	32	2.4717850e-02	18.414547
1087	fpga_dcop_33	1220	1220	5892	64	3.9052438e-02	23.310606
1087	fpga_dcop_33	1220	1220	5892	128	7.0147537e-02	25.954895
1087	fpga_dcop_33	1220	1220	5892	256	1.3021025e-01	27.965111
1087	fpga_dcop_33	1220	1220	5892	512	2.4752945e-01	29.421501
1088	fpga_dcop_34	1220	1220	5892	8	1.4143788e-02	8.045370
1088	fpga_dcop_34	1220	1220	5892	16	1.7110075e-02	13.301169
1088	fpga_dcop_34	1220	1220	5892	32	2.5584838e-02	17.790537
1088	fpga_dcop_34	1220	1220	5892	64	3.9415150e-02	23.096094
1088	fpga_dcop_34	1220	1220	5892	128	6.9963300e-02	26.023243
1088	fpga_dcop_34	1220	1220	5892	256	1.2930344e-01	28.161232
1088	fpga_dcop_34	1220	1220	5892	512	2.4655700e-01	29.537542
1089	fpga_dcop_35	1220	1220	5892	8	1.5667812e-02	7.262788
1089	fpga_dcop_35	1220	1220	5892	16	1.7659638e-02	12.887240
1089	fpga_dcop_35	1220	1220	5892	32	2.4801450e-02	18.352476
1089	fpga_dcop_35	1220	1220	5892	64	3.9180737e-02	23.234274
1089	fpga_dcop_35	1220	1220	5892	128	7.0792263e-02	25.718517
1089	fpga_dcop_35	1220	1220	5892	256	1.3009698e-01	27.989460
1089	fpga_dcop_35	1220	1220	5892	512	2.4838714e-01	29.319908
1090	fpga_dcop_36	1220	1220	5892	8	1.4373238e-02	7.916936
1090	fpga_dcop_36	1220	1220	5892	16	1.7785813e-02	12.795816
1090	fpga_dcop_36	1220	1220	5892	32	2.5110288e-02	18.126755
1090	fpga_dcop_36	1220	1220	5892	64	3.9833375e-02	22.853600
1090	fpga_dcop_36	1220	1220	5892	128	7.2341213e-02	25.167839
1090	fpga_dcop_36	1220	1220	5892	256	1.3092623e-01	27.812181
1090	fpga_dcop_36	1220	1220	5892	512	2.4794850e-01	29.371777
1091	fpga_dcop_37	1220	1220	5892	8	1.4541613e-02	7.825267
1091	fpga_dcop_37	1220	1220	5892	16	1.7066863e-02	13.334847
1091	fpga_dcop_37	1220	1220	5892	32	2.4832925e-02	18.329214
1091	fpga_dcop_37	1220	1220	5892	64	3.9322300e-02	23.150629
1091	fpga_dcop_37	1220	1220	5892	128	7.0941488e-02	25.664417
1091	fpga_dcop_37	1220	1220	5892	256	1.3148644e-01	27.693686
1091	fpga_dcop_37	1220	1220	5892	512	2.4772343e-01	29.398462
1092	fpga_dcop_38	1220	1220	5892	8	1.4009450e-02	8.122518
1092	fpga_dcop_38	1220	1220	5892	16	1.7553713e-02	12.965007
1092	fpga_dcop_38	1220	1220	5892	32	2.5006763e-02	18.201796
1092	fpga_dcop_38	1220	1220	5892	64	3.9747487e-02	22.902983
1092	fpga_dcop_38	1220	1220	5892	128	7.0046900e-02	25.992186
1092	fpga_dcop_38	1220	1220	5892	256	1.3152991e-01	27.684532
1092	fpga_dcop_38	1220	1220	5892	512	2.4766359e-01	29.405565
1093	fpga_dcop_39	1220	1220	5892	8	1.3680963e-02	8.317543
1093	fpga_dcop_39	1220	1220	5892	16	1.6724837e-02	13.607546
1093	fpga_dcop_39	1220	1220	5892	32	2.5265550e-02	18.015362
1093	fpga_dcop_39	1220	1220	5892	64	3.9185138e-02	23.231665
1093	fpga_dcop_39	1220	1220	5892	128	7.1133075e-02	25.595295
1093	fpga_dcop_39	1220	1220	5892	256	1.3063555e-01	27.874067
1093	fpga_dcop_39	1220	1220	5892	512	2.4872852e-01	29.279665
1094	fpga_dcop_40	1220	1220	5892	8	1.3986450e-02	8.135875
1094	fpga_dcop_40	1220	1220	5892	16	1.7198488e-02	13.232792
1094	fpga_dcop_40	1220	1220	5892	32	2.4850375e-02	18.316343
1094	fpga_dcop_40	1220	1220	5892	64	3.9128400e-02	23.265352
1094	fpga_dcop_40	1220	1220	5892	128	7.2429850e-02	25.137039
1094	fpga_dcop_40	1220	1220	5892	256	1.3039116e-01	27.926310
1094	fpga_dcop_40	1220	1220	5892	512	2.4674550e-01	29.514978
1095	fpga_dcop_41	1220	1220	5892	8	1.4128688e-02	8.053968
1095	fpga_dcop_41	1220	1220	5892	16	1.7438275e-02	13.050832
1095	fpga_dcop_41	1220	1220	5892	32	2.4914087e-02	18.269503
1095	fpga_dcop_41	1220	1220	5892	64	3.9433900e-02	23.085112
1095	fpga_dcop_41	1220	1220	5892	128	7.0932538e-02	25.667656
1095	fpga_dcop_41	1220	1220	5892	256	1.3038059e-01	27.928576
